Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
setRawProperty,3,True,True,True,True,False
splitDot,2,True,True,True,True,False
isRawProperty,3,True,False,True,True,False
updateCanvasBounds,3,True,True,True,True,False
addCanvasListeners,3,True,True,True,True,False
fuse,1,True,False,True,True,False
addOriginalEvent,3,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
gltfLoaded,2,False,True,True,True,False
gltfFailed,2,False,True,True,True,False
onGripDown,3,True,False,True,True,False
onGripUp,3,True,False,True,True,False
onTrackpadDown,3,True,False,True,True,False
onTrackpadUp,3,True,False,True,True,False
onTrackpadTouchStart,4,True,True,True,True,False
onTrackpadTouchEnd,4,True,True,True,True,False
onTriggerDown,3,True,False,True,True,False
onTriggerUp,3,True,False,True,True,False
onTriggerTouchStart,4,True,True,True,True,False
onTriggerTouchEnd,4,True,True,True,True,False
onGripTouchStart,4,True,True,True,True,False
onGripTouchEnd,4,True,True,True,True,False
onThumbstickDown,4,True,True,True,False,False
onThumbstickUp,4,True,True,True,False,False
onAorXTouchStart,5,False,True,False,True,False
onAorXTouchEnd,5,False,True,False,True,False
onBorYTouchStart,5,False,True,False,True,False
onBorYTouchEnd,5,False,True,False,True,False
onSurfaceTouchStart,4,True,True,True,True,False
onSurfaceTouchEnd,4,True,True,True,True,False
getGestureEventName,4,True,True,True,True,False
isViveController,3,False,False,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
createRay,2,True,True,True,True,False
hideRay,2,True,True,True,True,False
textureLoaded,2,True,True,True,True,False
onvisibilitychange,3,True,True,True,False,False
blitTexture,3,True,True,False,False,False
loadEnvMap,3,True,False,True,True,False
isEqualVec3,4,False,False,False,False,False
enableGrabCursor,3,True,True,True,True,False
disableGrabCursor,3,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
tickTime,2,True,True,True,True,False
waitForMesh,3,True,True,True,True,False
parseSide,2,True,True,True,True,False
parseBlending,2,True,True,True,True,False
disposeMaterial,2,True,True,True,True,False
loadObjOnly,3,True,False,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
cloneMeshMaterial,3,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
updateOriginDirection,3,True,True,True,True,False
isAttachedToScene,4,True,True,True,True,False
copyArray,2,True,True,True,True,False
applyPose,2,True,True,True,True,False
HitTest,2,True,True,True,False,False
warnAboutHitTest,4,True,True,True,True,False
sessionStart,2,True,True,True,True,False
sessionStart,2,True,True,True,True,False
anchorFromLastHitTestResult,6,True,True,True,True,False
doHit,2,True,True,True,True,False
doHit,2,True,True,True,True,False
updateAnchorPoses,3,True,True,True,True,False
createPermissionDialog,3,True,True,True,True,False
createAlertDialog,3,True,True,True,True,False
createDialog,2,True,True,True,True,False
getFog,2,True,True,True,True,False
getFuzzyPatchVersion,4,True,True,True,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
updateLights,2,True,True,True,True,False
setup,1,True,False,True,True,False
createStats,2,True,True,True,True,False
createEnterVRButton,4,False,True,True,True,False
createEnterARButton,4,False,True,True,True,False
createOrientationModal,3,True,True,True,True,False
applyStickyHoverFix,4,True,True,True,True,False
playSoundBound,3,True,True,True,True,False
onEnded,2,True,True,True,True,False
doLoadFont,3,True,True,True,True,False
setFont,2,True,True,True,True,False
parseSide,2,True,True,True,True,False
doOffset,2,True,True,True,True,False
loadFont,2,True,False,True,True,False
loadTexture,2,True,True,True,True,False
createShader,2,True,True,True,True,False
computeWidth,2,True,True,True,True,False
computeFontWidthFactor,4,True,True,True,True,False
get,1,True,True,True,True,False
PromiseCache,2,True,True,True,False,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
isEmptyObject,3,True,True,True,True,False
onButtonDown,3,True,False,True,True,False
onButtonUp,3,True,False,True,True,False
onButtonTouchStart,4,True,True,True,True,False
onButtonTouchEnd,4,True,True,True,True,False
onControllerConnected,3,True,True,True,True,False
onControllerDisconnected,3,True,False,True,True,False
getImmediateChildByName,5,True,True,True,True,False
waitOnFilter,3,True,True,True,True,False
handleOnLoad,3,True,True,True,True,False
handleOnProgress,3,True,True,True,True,False
handleOnError,3,True,True,True,True,False
checkProgress,2,True,True,True,True,False
mediaElementLoaded,3,True,True,True,True,False
fixUpMediaElement,4,True,True,True,True,False
setCrossOrigin,3,False,True,True,True,False
extractDomain,2,True,True,True,True,False
inferResponseType,3,True,True,True,True,False
getFileNameFromURL,5,False,True,True,True,False
bindEl,2,False,True,True,True,False
entityLoadCallback,3,True,False,True,True,False
tryRemoveLater,3,False,True,True,True,False
checkComponentDefined,3,True,True,True,True,False
isComponentMixedIn,4,True,False,True,True,False
mergeComponentData,3,True,True,True,True,False
isComponent,2,True,False,True,True,False
getRotation,2,True,True,True,True,False
isNode,2,True,False,True,True,False
waitForLoaded,3,True,True,True,True,False
checkResultForError,4,True,True,True,True,False
emitLoaded,2,True,True,True,True,False
callAttributeChangedCallback,4,True,True,True,True,False
emitChange,2,True,True,True,True,False
Component,1,True,False,True,False,False
eventsBind,2,True,True,True,True,False
checkPosition,2,True,True,True,True,False
registerComponent,2,True,True,True,True,False
copyData,2,True,False,True,True,False
extendProperties,2,True,True,True,True,False
hasBehavior,2,True,True,True,True,False
pause,1,True,True,True,True,False
wrapPause,2,True,True,True,True,False
play,1,True,True,True,True,False
wrapPlay,2,True,True,True,True,False
isObject,2,True,True,True,True,False
isObjectOrArray,4,True,True,True,True,False
Geometry,1,True,False,True,False,False
expandDefinition,2,True,True,True,True,False
registerGeometry,2,True,True,True,True,False
registerPropertyType,3,True,True,True,True,False
trim,1,True,True,True,True,False
arrayParse,2,True,True,True,True,False
arrayStringify,2,False,True,True,True,False
assetParse,2,True,True,True,True,False
defaultParse,2,True,True,True,True,False
defaultStringify,2,False,True,True,True,False
boolParse,2,False,True,True,True,False
intParse,2,True,True,True,True,False
numberParse,2,True,True,True,True,False
selectorParse,2,True,True,True,True,False
selectorAllParse,3,True,True,True,True,False
selectorStringify,2,False,True,True,True,False
selectorAllStringify,3,False,True,True,True,False
srcParse,2,True,True,True,True,False
vecParse,2,False,True,True,True,False
isValidDefaultValue,4,True,False,True,True,False
isValidDefaultCoordinate,4,True,False,True,True,False
onAfterRender,3,True,False,True,True,False
enterVRBound,3,False,True,True,True,False
exitVRBound,3,False,True,True,True,False
exitVRTrueBound,4,False,True,True,True,False
pointerRestrictedBound,3,True,True,True,True,False
pointerUnrestrictedBound,3,True,True,True,True,False
requestSuccess,2,True,False,True,True,False
requestFail,2,True,True,True,True,False
enterVRSuccess,3,False,True,True,True,False
enterVRFailure,3,False,True,True,True,False
exitVRSuccess,3,False,False,True,True,False
exitVRFailure,3,False,False,True,True,False
constrainSizeTo,3,True,True,True,True,False
getCanvasSize,3,True,True,True,True,False
getMaxSize,3,True,True,True,True,False
requestFullscreen,3,True,False,True,False,False
exitFullscreen,3,True,False,True,False,False
onFullScreenChange,4,True,True,True,True,False
setupCanvas,2,True,False,True,True,False
setup,1,True,False,True,True,False
setup,1,True,False,True,True,False
remove,1,True,True,True,True,False
remove,1,True,True,True,True,False
resize,1,True,True,True,True,False
setupTitle,2,True,False,True,True,False
Meta,1,True,True,True,False,False
Link,1,True,False,True,False,False
createAndInjectTag,4,True,True,True,True,False
injectHeadTags,3,True,True,True,True,False
injectHeadTags,3,True,True,True,True,False
createTag,2,True,True,True,True,False
initPostMessageAPI,4,False,False,True,True,False
initPostMessageAPI,4,False,False,True,True,False
postMessageAPIHandler,4,False,False,True,True,False
initWakelock,3,False,True,True,False,False
initWakelock,3,False,True,True,False,False
isSingleProperty,3,True,False,True,True,False
process,1,True,False,True,True,False
processPropertyDefinition,3,True,False,True,True,False
parseProperty,2,True,True,True,True,False
stringifyProperties,2,False,True,True,True,False
stringifyProperty,2,False,True,True,True,False
Shader,1,True,False,True,False,False
registerShader,2,True,True,True,True,False
System,1,True,False,True,False,False
registerSystem,2,True,True,True,True,False
addMapping,2,True,True,True,True,False
getMeshMixin,3,False,True,True,True,False
getMeshMixin,3,False,True,True,True,False
resolveCollision,2,True,True,True,True,False
setComponent,2,True,True,True,True,False
applyMixin,2,False,True,True,True,False
extend,1,True,True,True,True,False
isUndefined,2,True,True,True,True,False
copy,1,True,False,True,True,False
isPureObject,3,True,True,True,True,False
registerPrimitive,2,True,True,True,True,False
registerPrimitive,2,True,True,True,True,False
addComponentMapping,3,True,True,True,True,False
buildMappings,2,True,True,True,True,False
definePrimitive,2,True,True,True,True,False
createMapping,2,True,True,True,True,False
registerMeshPrimitive,3,True,True,True,True,False
unCamelCase,3,True,False,True,True,False
_update,1,True,True,True,True,False
getEntityCount,3,True,True,True,True,False
_start,1,True,True,True,True,False
_end,1,True,False,True,True,False
_attach,1,True,True,True,True,False
aframeStats,3,True,False,False,False,False
getMaterialData,3,True,True,True,True,False
textureLoaded,2,True,True,True,True,False
loadEnvMap,3,True,False,True,True,False
getMaterialData,3,True,True,True,True,False
textureLoaded,2,True,True,True,True,False
loadEnvMap,3,True,False,True,True,False
getMaterialData,3,True,True,True,True,False
removeDefaultCamera,3,True,True,True,True,False
createGeometry,2,True,True,True,True,False
decrementCacheCount,3,True,False,True,True,False
incrementCacheCount,3,True,False,True,True,False
fetchScript,2,True,True,True,True,False
loadImageCb,3,False,False,True,True,False
loadVideoCb,3,False,False,True,True,False
handleVideoTextureLoaded,4,True,True,True,True,False
calculateVideoCacheHash,4,True,True,True,True,False
resolveTexture,2,True,True,True,True,False
doLoadImageTexture,4,True,True,True,True,False
loadImageTexture,3,True,True,True,True,False
createVideoEl,3,False,True,True,True,False
fixVideoAttributes,3,True,True,True,True,False
sortFrontToBack,4,True,True,True,True,False
sortRenderOrderOnly,4,True,True,True,True,False
sortBackToFront,4,True,True,True,True,False
bound,1,True,True,True,True,False
bind,1,True,True,True,True,False
bind,1,True,True,True,True,False
parse,1,True,True,True,True,False
stringify,1,False,True,True,True,False
isCoordinates,2,True,False,True,True,False
isCoordinate,2,True,False,True,True,False
parseIfString,3,True,True,True,True,False
toVector3,3,True,False,False,False,False
debug,1,True,False,True,True,False
getDebugNamespaceType,4,True,True,True,True,False
getDebugNamespaceColor,4,True,True,True,True,False
storage,1,True,False,True,True,False
updateEnterInterfaces,3,True,True,True,True,False
errorHandler,2,True,False,True,True,False
getVRDisplay,3,False,True,True,True,False
checkHeadsetConnected,3,True,True,True,True,False
checkARSupport,3,False,True,True,True,False
checkVRSupport,3,False,True,True,True,False
isTablet,2,True,False,True,True,False
isIOS,2,False,False,True,True,False
isMobileDeviceRequestingDesktopSite,6,True,True,True,True,False
isOculusBrowser,3,True,False,True,True,False
isFirefoxReality,3,False,False,True,True,False
isMobileVR,3,False,False,True,True,False
isR7,3,True,True,False,False,False
isLandscape,2,True,False,True,True,False
getComponentPropertyPath,4,True,True,True,True,False
getComponentProperty,3,True,True,True,True,False
setComponentProperty,3,True,True,True,True,False
forceCanvasResizeSafariMobile,5,True,False,True,True,False
forceCanvasResizeSafariMobile,5,True,False,True,True,False
