Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
je,1,False,False,True,True,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
translate,1,True,True,True,True,False
scale,1,True,False,True,True,False
ke,1,False,True,True,True,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
aspectRatio,2,True,False,True,True,False
Md,1,True,False,True,False,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
scale,1,True,False,True,True,False
ne,1,True,False,True,True,False
pe,1,False,False,True,True,False
oe,1,False,False,True,True,False
re,1,True,True,True,True,False
te,1,True,False,True,True,False
ue,1,False,False,True,True,False
we,1,True,False,True,True,False
ve,1,True,True,True,True,False
xe,1,True,False,True,True,False
ze,1,False,False,True,True,False
ye,1,True,False,True,True,False
e,1,True,False,False,True,False
Be,1,True,False,True,False,False
Ae,1,False,False,True,False,False
se,1,True,False,True,True,False
De,1,False,False,True,False,False
Ee,1,False,False,True,False,False
Fe,1,True,False,True,False,False
He,1,True,False,True,False,False
Ge,1,True,False,True,False,False
Ie,1,False,True,True,False,False
me,1,True,False,True,True,False
Je,1,False,False,True,False,False
Oe,1,False,False,True,False,False
Pe,1,False,False,True,False,False
Me,1,True,False,True,False,False
Ne,1,True,False,True,False,False
Re,1,True,False,True,False,False
Se,1,True,False,True,False,False
Qe,1,False,False,True,False,False
Ce,1,True,True,True,False,False
Ue,1,False,False,True,False,False
Ve,1,True,True,True,False,False
Te,1,True,False,True,False,False
le,1,True,False,True,True,False
g,1,True,False,False,True,False
getElementsByTagName,5,True,True,True,True,False
ua,1,False,False,True,True,False
createElement,2,True,True,True,True,False
createTextNode,3,True,True,True,True,False
Ye,1,True,False,True,False,False
append,1,True,True,True,True,False
canHaveChildren,3,True,True,True,True,False
al,1,True,False,True,True,False
isWindow,2,True,False,True,True,False
hd,1,False,True,True,True,False
$e,1,True,False,False,True,False
bf,1,True,False,True,True,False
cf,1,True,True,True,True,False
af,1,False,False,True,True,False
df,1,False,False,True,True,False
dispose,1,True,True,True,True,False
ff,1,True,False,True,True,False
V,1,True,False,False,False,False
ef,1,False,True,True,True,False
gf,1,False,True,True,True,False
stopPropagation,2,True,True,True,True,False
preventDefault,2,True,True,True,True,False
sf,1,True,False,True,True,False
init,1,False,False,True,True,False
vf,1,False,False,True,True,False
stopPropagation,2,True,True,True,True,False
preventDefault,2,True,True,True,True,False
xf,1,False,False,True,True,False
zf,1,False,False,True,True,False
Af,1,False,False,True,False,False
Bf,1,True,True,True,False,False
add,1,True,True,True,True,False
remove,1,True,True,True,True,False
Df,1,False,False,True,False,False
Be,1,True,False,True,False,False
vg,1,False,True,True,True,False
ef,1,False,True,True,True,False
hasListener,2,True,True,True,True,False
Cf,1,True,False,True,False,False
O,1,True,False,False,False,False
Jf,1,False,False,True,False,False
Lf,1,False,False,True,False,False
Hf,1,True,True,True,False,False
Of,1,True,False,True,False,False
Pf,1,True,False,True,False,False
Qf,1,False,False,True,False,False
Rf,1,True,True,True,False,False
Mf,1,False,True,True,False,False
Tf,1,False,False,True,False,False
Sf,1,True,True,True,False,False
Nf,1,False,True,True,False,False
Kf,1,False,False,True,False,False
Uf,1,False,False,True,False,False
If,1,True,False,True,False,False
P,1,True,False,False,False,False
wg,1,False,False,True,True,False
vj,1,False,False,True,True,False
addEventListener,3,True,True,True,True,False
removeEventListener,3,True,True,True,True,False
dispatchEvent,2,True,True,True,True,False
V,1,True,False,False,False,False
H,1,True,False,False,False,False
Mi,1,True,True,True,False,False
lb,1,True,False,True,True,False
Wf,1,False,False,True,False,False
vg,1,False,True,True,True,False
ef,1,False,True,True,True,False
hasListener,2,True,True,True,True,False
Vf,1,False,False,True,False,False
Xf,1,False,False,True,False,False
get,1,True,True,True,True,False
put,1,True,True,True,True,False
Yf,1,False,False,True,False,False
onmessage,2,True,False,True,False,False
onreadystatechange,4,True,True,True,False,False
$f,1,True,False,False,True,False
ag,1,True,False,True,True,False
add,1,True,True,True,True,False
remove,1,True,True,True,True,False
bg,1,False,True,True,True,False
set,1,True,True,True,True,False
reset,1,True,True,True,True,False
hg,1,True,False,True,True,False
eg,1,False,False,True,True,False
ig,1,False,False,True,True,False
lg,1,True,False,True,True,False
mg,1,True,False,True,True,False
reset,1,True,True,True,True,False
og,1,False,False,True,True,False
pg,1,True,False,True,True,False
rg,1,False,True,True,True,False
then,1,True,False,True,True,False
cancel,1,True,True,True,True,False
ug,1,False,False,True,True,False
yg,1,False,False,True,True,False
sg,1,False,False,True,True,False
kr,1,True,False,True,True,False
lr,1,True,False,True,True,False
jg,1,True,False,True,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
zg,1,False,False,True,True,False
xg,1,False,True,True,True,False
vg,1,False,True,True,True,False
Qo,1,False,True,True,False,False
wg,1,False,False,True,True,False
Eg,1,False,True,True,False,False
Dg,1,False,False,True,False,False
kg,1,True,False,True,True,False
qg,1,False,False,True,True,False
Gg,1,False,False,True,False,False
setInterval,2,True,True,True,True,False
fr,1,False,True,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
V,1,True,False,False,False,False
Hg,1,True,False,True,False,False
Ig,1,False,False,True,False,False
V,1,True,False,False,False,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
fire,1,True,False,True,True,False
Zb,1,False,False,True,False,False
Lk,1,False,False,True,False,False
Jg,1,True,False,True,False,False
Kg,1,True,False,True,False,False
Lg,1,True,False,True,False,False
Mg,1,True,False,True,False,False
Ng,1,False,False,True,False,False
Og,1,False,False,True,False,False
Pg,1,True,False,True,False,False
Qg,1,False,False,True,False,False
Rg,1,False,False,True,False,False
H,1,True,False,False,False,False
Mi,1,True,True,True,False,False
Tg,1,False,False,True,False,False
lb,1,True,False,True,True,False
Be,1,True,False,True,False,False
V,1,True,False,False,False,False
handleEvent,2,True,True,True,True,False
Wg,1,False,False,True,False,False
Xg,1,False,False,True,False,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
contains,1,True,True,True,True,False
expand,1,True,True,True,True,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
translate,1,True,True,True,True,False
scale,1,True,False,True,True,False
Yg,1,False,False,True,False,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
contains,1,True,True,True,True,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
translate,1,True,True,True,True,False
scale,1,True,False,True,True,False
Zg,1,False,False,True,False,False
km,1,True,True,True,True,False
$g,1,True,False,False,True,False
ah,1,True,False,True,True,False
ch,1,True,False,True,True,False
dh,1,False,False,True,True,False
eh,1,True,False,True,True,False
gh,1,False,False,True,True,False
fh,1,False,False,True,True,False
ih,1,False,False,True,True,False
jh,1,False,False,True,True,False
hh,1,False,True,True,True,False
bh,1,False,False,True,True,False
lh,1,False,True,True,True,False
kh,1,False,False,True,True,False
mh,1,False,False,True,True,False
nh,1,False,True,True,True,False
oh,1,True,False,True,True,False
qh,1,False,True,True,True,False
rh,1,True,True,True,True,False
sh,1,True,False,True,True,False
uh,1,True,False,True,True,False
vh,1,False,False,True,True,False
wh,1,False,True,True,True,False
Eh,1,True,False,True,False,False
Gh,1,False,False,True,False,False
Hh,1,False,False,True,False,False
Ih,1,False,False,True,False,False
setPosition,2,True,True,True,True,False
km,1,True,True,True,True,False
Jh,1,False,False,True,False,False
Mh,1,False,True,True,False,False
Oh,1,True,False,True,False,False
Lh,1,False,False,True,False,False
Nh,1,False,False,True,False,False
Kh,1,False,False,True,False,False
Ph,1,False,False,True,False,False
wl,1,False,False,True,True,False
Nc,1,False,False,True,False,False
Rh,1,True,True,True,False,False
Qh,1,False,True,True,False,False
g,1,True,False,False,True,False
Aa,1,False,False,True,False,False
V,1,True,False,False,False,False
Sh,1,True,False,True,False,False
wl,1,False,False,True,True,False
Vh,1,False,False,True,False,False
Uh,1,True,False,True,False,False
V,1,True,False,False,False,False
Yh,1,False,True,True,False,False
Vq,1,False,False,True,False,False
Ao,1,False,False,True,False,False
Yo,1,True,False,True,False,False
Zh,1,False,True,True,False,False
Xh,1,False,False,True,False,False
er,1,True,False,True,True,False
ai,1,True,True,True,True,False
bi,1,True,False,True,True,False
Bm,1,False,True,True,False,False
$h,1,True,False,False,True,False
ci,1,True,False,True,True,False
reset,1,True,True,True,True,False
xm,1,False,False,True,True,False
ei,1,False,False,True,True,False
fi,1,False,False,True,True,False
toString,2,True,False,True,True,False
getParent,2,True,True,True,True,False
al,1,True,False,True,True,False
xm,1,False,False,True,True,False
li,1,True,False,True,True,False
log,1,True,True,True,True,False
info,1,True,False,True,True,False
oi,1,True,False,True,True,False
qi,1,True,False,True,True,False
next,1,True,False,True,True,False
Yd,1,True,True,True,False,False
next,1,True,False,True,True,False
ri,1,False,False,True,True,False
si,1,True,False,True,True,False
next,1,True,False,True,True,False
ui,1,False,False,True,True,False
next,1,True,False,True,True,False
wi,1,False,False,True,True,False
xi,1,True,False,True,True,False
yi,1,True,True,True,True,False
zi,1,False,False,True,True,False
Ai,1,True,True,True,False,False
serialize,1,True,True,True,True,False
Bi,1,True,False,True,False,False
Ci,1,True,False,True,False,False
serializeArray,2,True,True,True,True,False
Fi,1,False,False,True,False,False
Gi,1,False,False,True,False,False
Hi,1,True,False,True,False,False
Ji,1,False,False,True,False,False
Li,1,True,False,True,False,False
Mi,1,True,True,True,False,False
Ii,1,True,False,True,False,False
Ni,1,True,False,True,False,False
df,1,False,False,True,True,False
Vb,1,True,False,True,False,False
Ub,1,False,False,True,False,False
Yc,1,False,False,True,False,False
ng,1,False,False,True,True,False
Qi,1,True,False,True,False,False
Md,1,True,False,True,False,False
clear,1,True,False,True,True,False
remove,1,True,True,True,True,False
Oi,1,True,False,True,False,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
addAll,2,True,True,True,True,False
forEach,2,True,False,True,True,False
clone,1,True,True,True,True,False
next,1,True,False,True,True,False
Yd,1,True,True,True,False,False
Pi,1,True,True,True,False,False
Ri,1,False,False,True,False,False
Si,1,True,False,True,False,False
Ui,1,False,True,True,False,False
Vi,1,True,False,True,False,False
Wi,1,False,False,True,False,False
Xi,1,True,False,True,False,False
Yi,1,True,False,True,False,False
Zi,1,False,False,True,False,False
$i,1,True,False,False,True,False
aj,1,False,False,True,True,False
bj,1,False,True,True,True,False
cj,1,False,True,True,True,False
dj,1,False,False,True,True,False
fj,1,False,False,True,True,False
hj,1,False,False,True,True,False
ij,1,False,False,True,True,False
kj,1,False,False,True,True,False
lj,1,False,False,True,True,False
mj,1,False,False,True,True,False
nj,1,False,False,True,True,False
rj,1,False,False,True,True,False
zo,1,False,False,True,True,False
send,1,True,True,True,True,False
wj,1,False,True,True,True,False
uj,1,False,True,True,True,False
Km,1,True,True,True,False,False
tj,1,False,False,True,True,False
xj,1,False,False,True,True,False
abort,1,True,False,True,True,False
V,1,True,False,False,False,False
Sl,1,False,True,True,False,False
tq,1,False,False,True,True,False
zj,1,False,False,True,True,False
Rl,1,False,True,True,False,False
Dj,1,False,True,True,False,False
yj,1,False,False,True,True,False
vj,1,False,False,True,True,False
Zb,1,False,False,True,False,False
Cj,1,False,False,True,False,False
Aj,1,False,False,True,False,False
Bj,1,False,True,True,False,False
Ej,1,False,False,True,False,False
Fj,1,False,False,True,False,False
Gj,1,False,False,True,False,False
getResponseHeader,3,True,True,True,True,False
getAllResponseHeaders,4,True,True,True,True,False
sj,1,False,True,True,True,False
Hj,1,False,False,True,False,False
toString,2,True,False,True,True,False
resolve,1,True,True,True,True,False
clone,1,True,True,True,True,False
Ij,1,False,False,True,False,False
Kj,1,False,False,True,False,False
Lj,1,False,False,True,False,False
getQuery,2,True,True,True,True,False
Uj,1,False,False,True,False,False
removeParameter,2,True,True,True,True,False
Jj,1,False,False,True,False,False
sj,1,False,True,True,True,False
Mj,1,False,False,True,False,False
Oj,1,False,False,True,False,False
Vj,1,False,False,True,False,False
Nj,1,False,False,True,False,False
Wj,1,False,False,True,False,False
df,1,False,False,True,True,False
add,1,True,True,True,True,False
remove,1,True,True,True,True,False
clear,1,True,False,True,True,False
Md,1,True,False,True,False,False
Yc,1,False,False,True,False,False
forEach,2,True,False,True,True,False
Ub,1,False,False,True,False,False
Vb,1,True,False,True,False,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
toString,2,True,False,True,True,False
clone,1,True,True,True,True,False
Xj,1,False,True,True,False,False
sj,1,False,True,True,True,False
extend,1,True,True,True,True,False
lk,1,False,True,True,True,False
nk,1,False,False,True,True,False
kk,1,False,False,True,True,False
pk,1,True,False,True,True,False
qk,1,False,False,True,True,False
rk,1,False,False,True,True,False
tk,1,False,False,True,True,False
uk,1,False,False,True,True,False
Q,1,True,True,False,False,False
vk,1,False,True,True,True,False
xk,1,False,True,True,True,False
wk,1,True,False,True,True,False
yk,1,False,False,True,True,False
jk,1,False,False,True,True,False
ok,1,True,False,True,True,False
Ck,1,True,False,True,False,False
zk,1,False,False,True,True,False
Ak,1,False,False,True,False,False
Bk,1,True,False,True,False,False
Ek,1,False,False,True,False,False
Dk,1,False,False,True,False,False
Fk,1,False,True,True,False,False
Ik,1,False,False,True,False,False
Jk,1,False,False,True,False,False
Hk,1,False,False,True,False,False
Gk,1,True,True,True,False,False
Kk,1,False,False,True,False,False
Mk,1,True,False,True,False,False
Sk,1,False,False,True,False,False
Tk,1,False,True,True,False,False
Rk,1,False,False,True,False,False
Uk,1,False,False,True,False,False
Vk,1,False,False,True,False,False
$k,1,True,False,False,True,False
Zk,1,False,False,True,False,False
mf,1,False,False,True,True,False
Lq,1,False,False,True,False,False
al,1,True,False,True,True,False
isEnabled,2,True,True,True,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
remove,1,True,True,True,True,False
Ub,1,False,False,True,False,False
Vb,1,True,False,True,False,False
Md,1,True,False,True,False,False
df,1,False,False,True,True,False
Yc,1,False,False,True,False,False
clear,1,True,False,True,True,False
bl,1,True,True,True,True,False
hl,1,False,False,True,True,False
Oc,1,False,True,True,False,False
toString,2,True,False,True,True,False
il,1,False,False,True,True,False
jl,1,False,False,True,True,False
kl,1,True,False,True,True,False
ll,1,True,False,True,True,False
nl,1,False,False,True,True,False
pl,1,True,True,True,True,False
rl,1,False,True,True,True,False
R,1,True,True,False,False,False
ml,1,True,True,True,True,False
ql,1,False,False,True,True,False
tl,1,True,False,True,True,False
ul,1,False,False,True,True,False
U,1,True,False,False,False,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
wl,1,False,False,True,True,False
xl,1,False,False,True,True,False
b,1,True,False,False,True,False
V,1,True,False,False,False,False
Dl,1,False,False,True,False,False
Fl,1,True,False,True,False,False
Gl,1,False,True,True,False,False
Ll,1,True,False,True,False,False
W,1,True,False,False,False,False
Nl,1,False,True,True,False,False
Kl,1,True,False,True,False,False
Bl,1,True,True,True,False,False
Hl,1,False,False,True,False,False
Rl,1,False,True,True,False,False
Sl,1,False,True,True,False,False
Ul,1,False,False,True,False,False
bc,1,True,True,True,True,False
select,1,True,False,True,True,False
pr,1,True,False,True,True,False
Ij,1,False,False,True,False,False
Yl,1,False,False,True,False,False
rn,1,True,True,True,True,False
Vl,1,False,False,True,False,False
create,1,True,True,True,True,False
bc,1,True,True,True,True,False
Zq,1,False,False,True,False,False
select,1,True,False,True,True,False
Xn,1,False,False,True,False,False
Uj,1,False,False,True,False,False
Yl,1,False,False,True,False,False
$l,1,True,False,False,True,False
vp,1,False,False,True,True,False
am,1,True,False,True,True,False
dispose,1,True,True,True,True,False
cm,1,True,False,True,True,False
dm,1,True,False,True,True,False
gm,1,True,True,True,True,False
hm,1,True,False,True,True,False
lm,1,False,False,True,True,False
km,1,True,True,True,True,False
mm,1,True,False,True,True,False
nm,1,True,False,True,True,False
X,1,True,False,False,False,False
om,1,True,False,True,True,False
pm,1,True,True,True,True,False
qm,1,False,True,True,True,False
rm,1,True,False,True,True,False
toArray,2,True,True,True,True,False
toJSON,2,False,False,True,True,False
sm,1,True,True,True,True,False
toString,2,True,False,True,True,False
getExtension,2,True,True,True,True,False
clone,1,True,True,True,True,False
tm,1,True,False,True,True,False
um,1,True,False,True,True,False
wm,1,True,True,True,True,False
xm,1,False,False,True,True,False
zm,1,False,False,True,True,False
Am,1,True,False,True,False,False
Bm,1,False,True,True,False,False
Cm,1,True,False,True,False,False
wj,1,False,True,True,True,False
bl,1,True,True,True,True,False
He,1,True,False,True,False,False
nj,1,False,False,True,True,False
tj,1,False,False,True,True,False
ym,1,False,False,True,True,False
qj,1,False,False,True,True,False
uj,1,False,True,True,True,False
getKey,2,True,True,True,True,False
ne,1,True,False,True,True,False
xj,1,False,False,True,True,False
Dm,1,True,False,True,False,False
Hm,1,True,True,True,False,False
Rm,1,True,True,True,False,False
Qm,1,False,False,True,False,False
Sm,1,True,True,True,False,False
Tm,1,True,False,True,False,False
df,1,False,False,True,True,False
clear,1,True,False,True,True,False
Um,1,True,False,True,False,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
remove,1,True,True,True,True,False
df,1,False,False,True,True,False
next,1,True,False,True,True,False
Yd,1,True,True,True,False,False
clear,1,True,False,True,True,False
key,1,True,False,True,True,False
Vm,1,True,False,True,False,False
Ym,1,False,False,True,False,False
a,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
Zm,1,False,False,True,False,False
an,1,True,False,True,True,False
$m,1,True,True,False,True,False
bn,1,False,False,True,True,False
dn,1,False,False,True,True,False
en,1,True,False,True,True,False
reset,1,True,True,True,True,False
ne,1,True,False,True,True,False
fn,1,False,False,True,True,False
hn,1,False,False,True,True,False
jn,1,False,False,True,True,False
kn,1,True,False,True,True,False
mn,1,True,False,True,True,False
on,1,True,False,True,True,False
um,1,True,False,True,True,False
vm,1,True,True,True,True,False
oj,1,False,False,True,True,False
pn,1,False,True,True,True,False
qn,1,False,False,True,True,False
rn,1,True,True,True,True,False
tm,1,True,False,True,True,False
sn,1,True,False,True,True,False
vn,1,False,False,True,True,False
un,1,False,False,True,True,False
V,1,True,False,False,False,False
wn,1,False,False,True,True,False
um,1,True,False,True,True,False
tm,1,True,False,True,True,False
Am,1,True,False,True,False,False
wm,1,True,True,True,True,False
xn,1,False,False,True,True,False
log,1,True,True,True,True,False
flush,1,True,False,True,True,False
qg,1,False,False,True,True,False
zn,1,True,False,True,True,False
An,1,True,False,True,False,False
Bn,1,False,False,True,False,False
yn,1,False,False,True,True,False
Cn,1,False,True,True,False,False
Dn,1,False,False,True,False,False
Fn,1,False,False,True,False,False
Gn,1,False,False,True,False,False
wj,1,False,True,True,True,False
He,1,True,False,True,False,False
nj,1,False,False,True,True,False
vm,1,True,True,True,True,False
Jn,1,False,False,True,False,False
Hn,1,False,False,True,False,False
In,1,True,False,True,False,False
En,1,True,False,True,False,False
qj,1,False,False,True,True,False
wm,1,True,True,True,True,False
tj,1,False,False,True,True,False
uj,1,False,True,True,True,False
wj,1,False,True,True,True,False
He,1,True,False,True,False,False
nj,1,False,False,True,True,False
ym,1,False,False,True,True,False
Am,1,True,False,True,False,False
Wf,1,False,False,True,False,False
Pn,1,False,False,True,False,False
size,1,True,False,True,True,False
toString,2,True,False,True,True,False
Rn,1,True,True,True,False,False
escape,1,True,True,True,True,False
Sn,1,True,True,True,False,False
getMetadata,2,True,True,True,True,False
Tn,1,True,False,True,False,False
Un,1,False,False,True,False,False
Vn,1,False,False,True,False,False
k,1,True,False,False,True,False
Wn,1,False,False,True,False,False
lj,1,False,False,True,True,False
kj,1,False,False,True,True,False
Xn,1,False,False,True,False,False
Yn,1,False,False,True,False,False
ao,1,False,False,True,True,False
bo,1,False,False,True,True,False
ho,1,True,False,True,True,False
k,1,True,False,False,True,False
io,1,True,False,True,True,False
fo,1,False,False,True,True,False
jo,1,True,False,True,True,False
eo,1,False,False,True,True,False
co,1,True,True,True,True,False
ko,1,False,False,True,True,False
$n,1,True,False,False,True,False
go,1,True,True,True,True,False
Mp,1,True,True,True,False,False
Nt,1,False,True,True,False,False
Wq,1,False,False,True,False,False
jl,1,False,False,True,True,False
kl,1,True,False,True,True,False
Ot,1,False,False,True,False,False
Wp,1,False,False,True,False,False
dm,1,True,False,True,True,False
Sq,1,True,True,True,False,False
Tq,1,False,False,True,False,False
Wo,1,False,False,True,False,False
b,1,True,False,False,True,False
d,1,True,False,False,True,False
kk,1,False,False,True,True,False
io,1,True,False,True,True,False
Ci,1,True,False,True,False,False
Ci,1,True,False,True,False,False
Yj,1,False,True,True,False,False
toString,2,True,False,True,True,False
c,1,True,False,False,True,False
Ld,1,False,False,True,False,False
Ld,1,False,False,True,False,False
Dg,1,False,False,True,False,False
Dg,1,False,False,True,False,False
Al,1,True,False,True,False,False
next,1,True,False,True,True,False
Gi,1,False,False,True,False,False
Wk,1,True,False,True,False,False
xc,1,False,False,True,True,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
Pe,1,False,False,True,False,False
Qe,1,False,False,True,False,False
ni,1,True,False,True,True,False
Nh,1,False,False,True,False,False
g,1,True,False,False,True,False
k,1,True,False,False,True,False
zd,1,False,True,True,True,False
fj,1,False,False,True,True,False
ej,1,False,False,True,True,False
Td,1,False,True,True,False,False
af,1,False,False,True,True,False
Cf,1,True,False,True,False,False
oi,1,True,False,True,True,False
yj,1,False,False,True,True,False
zj,1,False,False,True,True,False
n,1,True,False,False,True,False
then,1,True,False,True,True,False
n,1,True,False,False,True,False
Fc,1,False,False,True,False,False
reject,1,True,True,True,True,False
race,1,True,False,True,True,False
r,1,True,False,False,True,False
all,1,True,False,True,True,False
$p,1,True,False,False,True,False
next,1,True,False,True,True,False
mn,1,True,False,True,True,False
Qj,1,False,True,True,False,False
jn,1,False,False,True,True,False
ln,1,True,False,True,True,False
Me,1,True,False,True,False,False
Md,1,True,False,True,False,False
first,1,True,False,True,True,False
ie,1,False,False,True,True,False
enqueue,1,True,False,True,True,False
qo,1,False,True,True,True,False
oo,1,False,False,True,True,False
Uh,1,True,False,True,False,False
kc,1,True,False,True,True,False
li,1,True,False,True,True,False
next,1,True,False,True,True,False
Lb,1,True,True,True,False,False
Pq,1,False,True,True,False,False
Oq,1,False,False,True,False,False
ep,1,False,False,True,True,False
el,1,True,False,True,True,False
im,1,False,False,True,True,False
mr,1,True,False,True,True,False
No,1,True,False,True,False,False
Uc,1,False,False,True,False,False
Ej,1,False,False,True,False,False
Fj,1,False,False,True,False,False
Sp,1,True,False,True,False,False
uf,1,False,False,True,True,False
Kf,1,False,False,True,False,False
Ms,1,True,False,True,False,False
qd,1,False,False,True,True,False
uf,1,False,False,True,True,False
Mq,1,False,False,True,False,False
Kf,1,False,False,True,False,False
Oj,1,False,False,True,False,False
tf,1,False,False,True,True,False
next,1,True,False,True,True,False
Tj,1,False,False,True,False,False
Ft,1,True,False,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
h,1,True,False,False,True,False
rk,1,False,False,True,True,False
yt,1,False,False,True,True,False
zt,1,False,False,True,True,False
yo,1,True,False,True,True,False
Ib,1,False,False,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
n,1,True,False,False,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
As,1,True,False,True,False,False
d,1,True,False,False,True,False
f,1,True,False,False,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
has,1,True,True,True,True,False
get,1,True,True,True,True,False
entries,1,True,False,True,True,False
keys,1,True,False,True,True,False
values,1,True,False,True,True,False
forEach,2,True,False,True,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
k,1,True,False,False,True,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
c,1,True,False,False,True,False
Vk,1,False,False,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
add,1,True,True,True,True,False
clear,1,True,False,True,True,False
has,1,True,True,True,True,False
entries,1,True,False,True,True,False
values,1,True,False,True,True,False
forEach,2,True,False,True,True,False
wd,1,False,True,True,True,False
Im,1,False,False,True,False,False
d,1,True,False,False,True,False
d,1,True,False,False,True,False
ho,1,True,False,True,True,False
xt,1,False,False,True,True,False
Mt,1,True,True,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
add,1,True,True,True,True,False
has,1,True,True,True,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
x,1,True,True,False,True,False
Mo,1,True,False,True,False,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
k,1,True,False,False,True,False
m,1,True,True,False,True,False
n,1,True,False,False,True,False
load,1,True,False,True,True,False
It,1,True,False,True,False,False
v,1,True,False,False,True,False
Kt,1,True,False,True,False,False
Fq,1,False,False,True,False,False
Tt,1,False,True,True,False,False
Ut,1,True,False,True,False,False
Bt,1,False,False,True,False,False
oo,1,False,False,True,True,False
mo,1,True,False,True,True,False
no,1,True,False,True,True,False
po,1,True,False,True,True,False
qo,1,False,True,True,True,False
ro,1,False,True,True,True,False
lb,1,True,False,True,True,False
wp,1,False,True,True,True,False
hp,1,True,False,True,True,False
Yh,1,False,True,True,False,False
wq,1,False,False,True,True,False
Fm,1,True,True,True,False,False
so,1,True,False,True,True,False
Iq,1,False,False,True,False,False
Gp,1,False,False,True,False,False
to,1,True,False,True,True,False
uo,1,False,False,True,True,False
vo,1,False,False,True,True,False
reset,1,True,True,True,True,False
wo,1,False,False,True,True,False
update,1,True,True,True,True,False
digest,1,True,False,True,True,False
yo,1,True,False,True,True,False
Go,1,True,True,True,False,False
Eo,1,False,False,True,False,False
Fo,1,False,True,True,False,False
Io,1,True,True,True,False,False
Jo,1,True,False,True,False,False
Lo,1,True,False,True,False,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
Ko,1,False,False,True,False,False
Mo,1,True,False,True,False,False
No,1,True,False,True,False,False
Ho,1,True,False,True,False,False
Oo,1,False,True,True,False,False
Po,1,True,False,True,False,False
Wo,1,False,False,True,False,False
Xo,1,False,True,True,False,False
Yo,1,True,False,True,False,False
lp,1,False,False,True,True,False
ip,1,False,False,True,True,False
gp,1,False,False,True,True,False
hp,1,True,False,True,True,False
mp,1,True,True,True,True,False
np,1,True,False,True,True,False
pp,1,True,False,True,True,False
qp,1,False,False,True,True,False
jp,1,False,False,True,True,False
kp,1,False,False,True,True,False
op,1,True,False,True,True,False
rp,1,False,False,True,True,False
tp,1,False,True,True,True,False
up,1,True,False,True,True,False
init,1,False,False,True,True,False
dispose,1,True,True,True,True,False
wp,1,False,True,True,True,False
reset,1,True,True,True,True,False
ready,1,True,False,True,True,False
start,1,True,True,True,True,False
resize,1,True,True,True,True,False
yp,1,False,False,True,True,False
xp,1,False,False,True,True,False
yp,1,False,False,True,True,False
Ap,1,False,True,True,False,False
Cp,1,False,False,True,False,False
Dp,1,False,True,True,False,False
Ep,1,False,False,True,False,False
Fp,1,False,True,True,False,False
Gp,1,False,False,True,False,False
Hp,1,True,False,True,False,False
Ip,1,False,True,True,False,False
Jp,1,False,False,True,False,False
Kp,1,False,False,True,False,False
bl,1,True,True,True,True,False
He,1,True,False,True,False,False
Lp,1,False,False,True,False,False
Mp,1,True,True,True,False,False
Np,1,True,False,True,False,False
Op,1,True,False,True,False,False
Pp,1,True,False,True,False,False
Qp,1,False,False,True,False,False
Rp,1,False,False,True,False,False
oj,1,False,False,True,True,False
Sp,1,True,False,True,False,False
Tp,1,False,True,True,False,False
Up,1,True,False,True,False,False
Vp,1,False,True,True,False,False
Wp,1,False,False,True,False,False
Zp,1,False,False,True,False,False
