Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
raw,1,True,False,True,True,False
up,1,True,False,True,True,False
root,1,True,False,True,True,False
document,1,True,False,True,True,False
end,1,True,False,True,True,False
prev,1,False,False,True,True,False
next,1,True,False,True,True,False
clone,1,True,True,True,True,False
importXMLBuilder,3,False,True,True,True,False
attribute,1,True,True,True,True,False
removeAttribute,2,True,True,True,True,False
toString,2,True,False,True,True,False
escape,1,True,True,True,True,False
assertLegalChar,3,True,False,True,True,False
is,1,True,False,True,True,False
ele,1,False,False,True,True,False
txt,1,False,True,True,True,False
dat,1,False,True,True,True,False
att,1,False,True,True,True,False
com,1,True,False,True,True,False
doc,1,True,False,True,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
d,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
r,1,True,False,False,True,False
u,1,True,False,False,True,False
create,1,True,True,True,True,False
newElement,2,True,False,True,True,False
_addEventListener,3,True,True,True,True,False
each,1,True,False,True,True,False
extend,1,True,True,True,True,False
isFunction,2,True,False,True,True,False
isNumber,2,True,False,True,True,False
isString,2,True,False,True,True,False
isArray,2,True,True,True,True,False
isUndefined,2,True,True,True,True,False
isObject,2,True,True,True,True,False
isCrossOrigin,3,False,True,True,True,False
onIterator,2,True,False,True,True,False
onEnd,2,True,False,True,True,False
_handleItem,2,True,True,True,True,False
flow,1,True,True,True,True,False
AsyncPool,2,False,False,True,False,False
onreadystatechange,4,True,True,True,False,False
onload,2,True,False,True,False,False
onload,2,True,False,True,False,False
loadCallback,2,True,False,True,True,False
errorCallback,2,True,False,True,True,False
formatStr,2,False,False,True,True,False
onHidden,2,True,True,True,True,False
onShow,2,True,True,True,True,False
onfocus,2,True,True,True,False,False
assert,1,True,False,True,True,False
create3DContext,3,True,True,True,False,False
_canUseCanvasNewBlendModes,6,True,True,True,True,False
localStorage,2,True,False,True,True,False
garbageCollect,2,True,True,True,True,False
dumpRoot,2,True,True,True,True,False
restartVM,2,True,False,True,True,False
cleanScript,2,True,True,True,True,False
dump,1,True,True,True,True,False
_initSys,2,False,False,True,True,False
_setup,1,True,False,True,True,False
_checkWebGLRenderMode,5,False,True,True,True,False
oncontextmenu,3,True,False,True,False,False
_setContextMenuEnable,4,True,True,True,True,False
_run,1,True,True,True,True,False
_init,1,False,False,True,True,False
fNOP,2,False,False,False,True,False
fBound,2,True,True,False,True,False
_logToWebPage,4,True,True,True,True,False
_formatString,2,True,False,True,True,False
error,1,True,False,True,True,False
assert,1,True,False,True,True,False
warn,1,True,True,True,True,False
log,1,True,True,True,True,False
error,1,True,False,True,True,False
assert,1,True,False,True,True,False
warn,1,True,True,True,True,False
log,1,True,True,True,True,False
_initDebugSetting,3,False,True,True,True,False
action,1,True,False,True,True,False
speed,1,True,False,True,True,False
follow,1,True,True,True,True,False
orbitCamera,2,True,False,True,True,False
cardinalSplineAt,3,True,False,True,True,False
reverseControlPoints,3,True,True,True,True,False
cloneControlPoints,3,True,True,True,True,False
getControlPointAt,4,True,True,True,True,False
reverseControlPointsInline,4,True,True,True,True,False
cardinalSplineTo,3,True,False,True,True,False
cardinalSplineBy,3,True,False,True,True,False
catmullRomTo,3,False,True,True,True,False
catmullRomBy,3,False,True,True,True,False
actionEase,2,True,False,True,True,False
easeRateAction,3,True,True,True,True,False
create,1,True,True,True,True,False
easeIn,2,True,False,True,True,False
create,1,True,True,True,True,False
easeOut,2,True,False,True,True,False
create,1,True,True,True,True,False
easeInOut,3,True,False,True,True,False
create,1,True,True,True,True,False
easeExponentialIn,3,True,False,True,True,False
create,1,True,True,True,True,False
easeExponentialOut,3,True,False,True,True,False
create,1,True,True,True,True,False
easeExponentialInOut,4,True,False,True,True,False
create,1,True,True,True,True,False
easeSineIn,3,True,True,True,True,False
create,1,True,True,True,True,False
easeSineOut,3,True,True,True,True,False
create,1,True,True,True,True,False
easeSineInOut,4,True,True,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
easeElasticIn,3,True,False,True,True,False
create,1,True,True,True,True,False
easeElasticOut,3,True,False,True,True,False
create,1,True,True,True,True,False
easeElasticInOut,4,True,False,True,True,False
create,1,True,True,True,True,False
create,1,True,True,True,True,False
_bounceTime,2,True,False,True,True,False
easeBounceIn,3,True,False,True,True,False
create,1,True,True,True,True,False
easeBounceOut,3,True,False,True,True,False
create,1,True,True,True,True,False
easeBounceInOut,4,True,False,True,True,False
create,1,True,True,True,True,False
easeBackIn,3,True,False,True,True,False
create,1,True,True,True,True,False
easeBackOut,3,True,False,True,True,False
create,1,True,True,True,True,False
easeBackInOut,4,True,False,True,True,False
create,1,True,True,True,True,False
easeBezierAction,3,False,False,True,True,False
create,1,True,True,True,True,False
easeQuadraticActionIn,4,True,False,True,True,False
create,1,True,True,True,True,False
easeQuadraticActionOut,4,True,False,True,True,False
create,1,True,True,True,True,False
easeQuadraticActionInOut,5,True,False,True,True,False
create,1,True,True,True,True,False
easeQuarticActionIn,4,False,False,True,True,False
create,1,True,True,True,True,False
easeQuarticActionOut,4,False,False,True,True,False
create,1,True,True,True,True,False
easeQuarticActionInOut,5,False,False,True,True,False
create,1,True,True,True,True,False
easeQuinticActionIn,4,False,False,True,True,False
create,1,True,True,True,True,False
easeQuinticActionOut,4,False,False,True,True,False
create,1,True,True,True,True,False
easeQuinticActionInOut,5,False,False,True,True,False
create,1,True,True,True,True,False
easeCircleActionIn,4,True,False,True,True,False
create,1,True,True,True,True,False
easeCircleActionOut,4,True,False,True,True,False
create,1,True,True,True,True,False
easeCircleActionInOut,5,True,False,True,True,False
create,1,True,True,True,True,False
easeCubicActionIn,4,True,False,True,True,False
create,1,True,True,True,True,False
easeCubicActionOut,4,True,False,True,True,False
create,1,True,True,True,True,False
easeCubicActionInOut,5,True,False,True,True,False
show,1,True,True,True,True,False
hide,1,True,True,True,True,False
toggleVisibility,2,True,False,True,True,False
removeSelf,2,True,True,True,True,False
flipX,2,True,True,False,True,False
flipY,2,True,True,False,True,False
place,1,True,False,True,True,False
callFunc,2,False,True,True,True,False
actionInterval,2,True,False,True,True,False
sequence,1,True,False,True,True,False
_actionOneTwo,3,True,False,True,True,False
repeat,1,True,False,True,True,False
repeatForever,2,True,False,True,True,False
spawn,1,True,False,True,True,False
_actionOneTwo,3,True,False,True,True,False
rotateTo,2,True,True,True,True,False
rotateBy,2,True,True,True,True,False
moveBy,2,True,True,True,True,False
moveTo,2,True,True,True,True,False
skewTo,2,True,False,True,True,False
skewBy,2,True,False,True,True,False
jumpBy,2,True,True,True,True,False
jumpTo,2,True,True,True,True,False
bezierAt,2,False,False,True,True,False
bezierBy,2,False,False,True,True,False
bezierTo,2,False,False,True,True,False
scaleTo,2,True,False,True,True,False
scaleBy,2,True,False,True,True,False
blink,1,True,False,True,True,False
fadeTo,2,True,False,True,True,False
fadeIn,2,True,False,True,True,False
fadeOut,2,True,False,True,True,False
tintTo,2,True,False,True,True,False
tintBy,2,True,False,True,True,False
delayTime,2,True,False,True,True,False
reverseTime,2,True,True,True,True,False
animate,1,True,True,True,True,False
targetedAction,2,True,True,True,True,False
actionTween,2,True,False,True,True,False
gridAction,2,True,False,True,True,False
grid3DAction,3,False,False,True,False,False
tiledGrid3DAction,4,False,True,True,False,False
stopGrid,2,True,True,True,True,False
reuseGrid,2,True,True,True,True,False
waves3D,2,True,False,True,False,False
flipX3D,2,True,True,True,True,False
flipY3D,3,True,True,False,False,False
lens3D,3,True,False,False,False,False
ripple3D,2,True,False,True,False,False
shaky3D,2,True,False,True,False,False
liquid,1,True,False,True,True,False
waves,1,True,False,True,True,False
twirl,1,True,False,True,True,False
pageTurn3D,3,True,True,True,False,False
shakyTiles3D,3,True,False,True,False,False
shatteredTiles3D,3,True,True,True,False,False
Tile,1,True,False,True,False,False
shuffleTiles,2,True,True,True,True,False
fadeOutTRTiles,4,False,False,True,True,False
fadeOutBLTiles,4,True,True,True,True,False
fadeOutUpTiles,4,True,False,True,True,False
fadeOutDownTiles,4,True,False,True,True,False
turnOffTiles,3,True,True,True,True,False
wavesTiles3D,3,True,False,True,False,False
jumpTiles3D,3,True,True,True,False,False
splitRows,2,True,True,True,True,False
splitCols,2,True,True,True,True,False
_setBufferCallback,3,True,True,True,True,False
onload,2,True,False,True,False,False
success,1,True,False,True,True,False
failure,1,True,False,True,True,False
emptied,2,False,True,True,False,False
reBGM,2,False,True,True,True,False
create,1,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
initStencilBits,3,False,False,True,True,False
rendering,1,True,True,True,True,False
setStencil,2,True,True,True,True,False
_saveCmdCallback,3,True,True,True,True,False
_setStencilCompositionOperation,4,True,True,True,True,False
_clipCmdCallback,3,True,True,True,True,False
_restoreCmdCallback,3,True,True,True,True,False
transform,1,True,True,True,True,False
_cangodhelpme,1,False,False,True,True,False
visit,1,True,True,True,True,False
_getSharedCache,3,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
initStencilBits,3,False,False,True,True,False
transform,1,True,True,True,True,False
visit,1,True,True,True,True,False
setStencil,2,True,True,True,True,False
_drawFullScreenQuadClearStencil,6,True,True,True,True,False
_onBeforeVisit,3,True,True,True,True,False
_onAfterDrawStencil,4,True,True,True,True,False
_onAfterVisit,3,True,True,True,True,False
Jacob__Codec__Base64__decode,4,True,True,True,False,False
Jacob__Codec__Base64__decode,4,True,True,True,False,False
Jacob__Codec__Base64___decodeAsArray,6,True,True,True,False,False
Jacob__Codec__Base64___decodeAsArray,6,True,True,True,False,False
uint8ArrayToUint32Array,5,True,True,True,True,False
Jacob__GZip,2,False,False,True,False,False
Jacob__GZip,2,False,False,True,False,False
gunzip,1,False,False,True,True,False
HufNode,2,False,True,True,False,False
gunzip,1,False,False,True,True,False
readByte,2,True,True,True,True,False
byteAlign,2,True,True,True,True,False
readBit,2,True,True,True,True,False
readBits,2,True,True,True,True,False
flushBuffer,2,True,False,True,True,False
addBuffer,2,True,True,True,True,False
IsPat,2,True,False,True,False,False
Rec,1,True,True,True,False,False
CreateTree,2,True,True,True,False,False
DecodeValue,2,True,False,True,False,False
DeflateLoop,2,True,True,True,False,False
unzipFile,2,True,True,True,True,False
nextFile,2,True,True,True,True,False
skipdir,2,False,True,True,False,False
unzip,1,True,True,True,True,False
unzipBase64,2,True,True,True,True,False
unzipBase64AsArray,4,True,True,True,True,False
unzipAsArray,3,True,True,True,True,False
StringToArray,3,True,True,True,False,False
i,1,True,False,False,True,False
y,1,True,False,False,True,False
ba,1,True,True,True,True,False
J,1,True,False,False,False,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
finish,1,True,False,True,True,False
la,1,True,False,True,True,False
getParent,2,True,True,True,True,False
push,1,True,True,True,True,False
pop,1,True,True,True,True,False
S,1,True,False,False,False,False
ma,1,True,False,True,True,False
n,1,True,False,False,True,False
wa,1,False,False,True,True,False
xa,1,False,False,True,True,False
b,1,True,False,False,True,False
sa,1,False,False,True,True,False
b,1,True,False,False,True,False
ta,1,True,False,True,True,False
ua,1,False,False,True,True,False
Da,1,False,True,True,False,False
n,1,True,False,False,True,False
V,1,True,False,False,False,False
p,1,True,False,False,True,False
X,1,True,False,False,False,False
mb,1,True,True,True,True,False
c,1,True,False,False,True,False
Ka,1,False,False,True,False,False
o,1,True,False,False,True,False
I,1,True,False,False,False,False
f,1,True,False,False,True,False
J,1,True,False,False,False,False
t,1,True,False,False,True,False
H,1,True,False,False,False,False
nb,1,True,False,True,True,False
p,1,True,False,False,True,False
PrototypeCCNode,3,True,False,True,False,False
create,1,True,True,True,True,False
CanvasRenderCmd,3,True,True,True,False,False
initWithTexture,3,False,True,True,True,False
setColor,2,True,True,True,True,False
_changeTextureColor,3,True,True,True,True,False
_changeTextureColor,3,True,True,True,True,False
setOpacity,2,True,True,True,True,False
getTexture,2,True,True,True,True,False
setTexture,2,True,True,True,True,False
_calculateMaxItems,3,True,True,True,True,False
WebGLRenderCmd,4,False,True,True,False,False
_updateBlendFunc,3,False,True,True,True,False
_updateOpacityModifyRGB,4,False,True,True,True,False
rendering,1,True,True,True,True,False
initWithTexture,3,False,True,True,True,False
