Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
Ya,1,True,True,True,False,False
$a,1,True,False,False,True,False
Ga,1,True,False,True,False,False
qa,1,False,True,True,True,False
Xa,1,False,False,True,False,False
Ka,1,False,False,True,False,False
Ja,1,False,False,True,False,False
nu,1,True,False,True,True,False
ru,1,True,False,True,True,False
callback,1,True,False,True,True,False
su,1,False,False,True,True,False
payload,1,True,False,True,True,False
callback,1,True,False,True,True,False
callback,1,True,False,True,True,False
cu,1,True,True,True,True,False
lu,1,True,False,True,True,False
fu,1,False,False,True,True,False
du,1,True,True,True,True,False
pu,1,True,False,True,True,False
hu,1,False,False,True,True,False
yu,1,False,False,True,True,False
gu,1,False,False,True,True,False
bu,1,False,True,True,True,False
xu,1,False,False,True,True,False
wu,1,True,False,True,True,False
_u,1,True,False,False,True,False
Ou,1,False,False,True,False,False
Su,1,False,True,True,False,False
ku,1,False,False,True,True,False
Eu,1,True,False,True,False,False
ju,1,False,False,True,True,False
Pu,1,True,False,True,False,False
Mu,1,True,False,True,False,False
Tu,1,True,False,True,False,False
Au,1,True,True,True,False,False
Nu,1,True,False,True,False,False
Du,1,True,True,True,False,False
Ru,1,True,True,True,False,False
Iu,1,False,False,True,False,False
Lu,1,True,False,True,False,False
zu,1,False,True,True,True,False
Fu,1,False,False,True,False,False
Uu,1,False,True,True,False,False
Yu,1,False,False,True,False,False
$u,1,True,False,False,True,False
qu,1,False,False,True,True,False
Xu,1,False,False,True,False,False
Ku,1,False,False,True,False,False
Ju,1,False,False,True,False,False
Qu,1,False,False,True,False,False
Zu,1,False,False,True,False,False
es,1,True,False,True,True,False
ts,1,True,False,True,True,False
ns,1,False,True,True,True,False
rs,1,True,False,True,True,False
os,1,True,False,True,True,False
is,1,True,False,True,True,False
as,1,True,False,True,True,False
us,1,True,False,True,True,False
ss,1,False,False,True,True,False
cs,1,True,False,True,True,False
ls,1,True,False,True,True,False
fs,1,False,False,True,True,False
Ws,1,False,True,True,False,False
Hs,1,False,False,True,False,False
Vs,1,True,False,True,False,False
Ys,1,False,False,True,False,False
$s,1,True,False,False,True,False
Gs,1,True,True,True,False,False
qs,1,False,True,True,True,False
Xs,1,False,False,True,False,False
Ks,1,True,False,True,False,False
Js,1,False,False,True,False,False
Qs,1,False,True,True,False,False
Zs,1,True,False,True,False,False
ec,1,False,False,True,True,False
tc,1,True,False,True,True,False
nc,1,False,False,True,True,False
rc,1,False,False,True,True,False
oc,1,False,True,True,True,False
ic,1,False,False,True,True,False
ac,1,True,False,True,True,False
uc,1,False,False,True,True,False
sc,1,True,True,True,True,False
cc,1,True,False,True,True,False
lc,1,False,False,True,True,False
fc,1,False,True,True,True,False
dc,1,True,True,True,True,False
pc,1,True,False,True,True,False
hc,1,False,False,True,True,False
yc,1,False,False,True,True,False
vc,1,False,False,True,True,False
mc,1,False,True,True,True,False
gc,1,False,False,True,True,False
bc,1,True,True,True,True,False
xc,1,False,False,True,True,False
wc,1,False,True,True,True,False
_c,1,True,False,False,True,False
Oc,1,False,True,True,False,False
Sc,1,True,False,True,False,False
kc,1,True,False,True,True,False
Ec,1,False,False,True,False,False
jc,1,False,False,True,True,False
Pc,1,True,False,True,False,False
Cc,1,True,False,True,False,False
Mc,1,False,False,True,False,False
Tc,1,True,True,True,False,False
Ac,1,True,False,True,False,False
Nc,1,False,False,True,False,False
Dc,1,True,False,True,False,False
Rc,1,False,False,True,False,False
Ic,1,False,False,True,False,False
zc,1,False,False,True,True,False
Fc,1,False,False,True,False,False
Uc,1,False,False,True,False,False
Bc,1,True,False,True,False,False
Wc,1,False,True,True,False,False
Hc,1,False,True,True,False,False
render,1,True,True,True,True,False
unmount,1,True,False,True,True,False
unstable_scheduleHydration,3,True,False,True,False,False
createPortal,2,True,True,True,True,False
createRoot,2,True,True,True,True,False
findDOMNode,3,False,True,True,True,False
flushSync,2,True,False,True,True,False
hydrate,1,True,True,True,True,False
hydrateRoot,2,True,True,True,True,False
render,1,True,True,True,True,False
unmountComponentAtNode,4,True,False,True,True,False
unstable_renderSubtreeIntoContainer,6,False,True,True,False,False
e,1,True,False,False,True,False
x,1,True,True,False,True,False
isValidElementType,4,True,False,True,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
componentDidUpdate,3,True,True,True,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
onEnter,2,True,True,True,True,False
onEntering,2,True,True,True,True,False
onEntered,2,True,True,True,True,False
onExit,2,True,False,True,True,False
onExiting,2,True,True,True,True,False
onExited,2,True,True,True,True,False
getClassNames,3,True,True,True,True,False
r,1,True,False,False,True,False
removeClasses,2,True,True,True,True,False
reflowAndAddClass,4,True,True,True,True,False
render,1,True,True,True,True,False
a,1,True,False,False,True,False
handleEnter,2,True,True,True,True,False
handleEntering,2,True,True,True,True,False
handleEntered,2,True,True,True,True,False
handleExit,2,True,True,True,True,False
handleExiting,2,True,True,True,True,False
handleExited,2,True,True,True,True,False
a,1,True,False,False,True,False
handleLifecycle,2,True,True,True,True,False
render,1,True,True,True,True,False
u,1,True,False,False,True,False
r,1,True,False,False,True,False
getChildContext,3,True,True,True,True,False
getDerivedStateFromProps,5,True,True,True,True,False
componentDidMount,3,True,True,True,True,False
componentDidUpdate,3,True,True,True,True,False
componentWillUnmount,3,True,False,True,True,False
getTimeouts,2,True,True,True,True,False
updateStatus,2,True,True,True,True,False
performEnter,2,True,True,True,True,False
performExit,2,True,True,True,True,False
cancelNextCallback,3,True,True,True,True,False
safeSetState,3,True,True,True,True,False
nextCallback,2,True,False,True,True,False
cancel,1,True,True,True,True,False
setNextCallback,3,True,True,True,True,False
onTransitionEnd,3,True,False,True,True,False
render,1,True,True,True,True,False
h,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
r,1,True,False,False,True,False
getChildContext,3,True,True,True,True,False
componentDidMount,3,True,True,True,True,False
componentWillUnmount,3,True,False,True,True,False
getDerivedStateFromProps,5,True,True,True,True,False
handleExited,2,True,True,True,True,False
render,1,True,True,True,True,False
u,1,True,False,False,True,False
getInitialChildMapping,4,True,True,True,True,False
getNextChildMapping,4,True,True,True,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
b,1,True,False,False,True,False
setState,2,True,True,True,True,False
forceUpdate,2,True,True,True,True,False
k,1,True,False,False,True,False
E,1,True,False,False,False,False
P,1,True,False,False,False,False
C,1,True,False,False,False,False
M,1,True,False,False,False,False
T,1,True,False,False,False,False
cloneElement,2,True,True,True,True,False
createContext,2,True,True,True,True,False
createFactory,2,True,True,True,True,False
createRef,2,True,True,True,True,False
forwardRef,2,True,True,True,True,False
lazy,1,True,False,True,True,False
memo,1,True,False,True,True,False
startTransition,2,True,True,True,True,False
unstable_act,2,True,True,True,False,True
useCallback,2,True,True,True,True,False
useContext,2,True,True,True,True,False
useDebugValue,3,True,True,True,True,False
useDeferredValue,3,True,True,True,True,False
useEffect,2,True,True,True,True,False
useId,2,False,True,True,True,False
useImperativeHandle,3,True,True,True,True,False
useInsertionEffect,3,True,True,True,True,False
useLayoutEffect,3,True,True,True,True,False
useMemo,2,True,True,True,True,False
useReducer,2,True,True,True,True,False
useRef,2,True,True,True,True,False
useState,2,True,True,True,True,False
useSyncExternalStore,4,True,True,True,True,False
useTransition,2,True,True,True,True,False
w,1,True,False,False,True,False
isFragment,2,True,False,True,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
y,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
T,1,True,False,False,False,False
D,1,True,False,False,False,False
I,1,True,False,False,False,False
L,1,True,False,False,False,False
U,1,True,False,False,False,False
G,1,True,False,False,False,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
v,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
cancel,1,True,True,True,True,False
flush,1,True,False,True,True,False
K,1,True,False,False,False,False
Z,1,True,False,False,False,False
ee,1,False,False,True,True,False
te,1,True,False,True,True,False
ne,1,True,False,True,True,False
re,1,True,True,True,True,False
oe,1,False,False,True,True,False
cancelHandler,2,True,True,True,True,False
attachObserver,2,True,True,True,True,False
getElement,2,True,True,True,True,False
createResizeHandler,3,True,True,True,True,False
getRenderType,3,True,True,True,True,False
t,1,True,False,False,True,False
componentDidMount,3,True,True,True,True,False
componentDidUpdate,3,True,True,True,True,False
componentWillUnmount,3,True,False,True,True,False
render,1,True,True,True,True,False
u,1,True,False,False,True,False
default,1,True,False,True,True,False
default,1,True,False,True,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
default,1,True,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
d,1,True,False,False,True,False
yyGetSharedState,4,False,True,True,True,False
parseError,2,True,True,True,True,False
quoteName,2,True,False,True,True,False
cleanupAfterParse,3,True,True,True,True,False
constructParseErrorInfo,4,True,True,True,True,False
w,1,True,False,False,True,False
e,1,True,False,False,True,False
a,1,True,False,False,True,False
parse,1,True,True,True,True,False
a,1,True,False,False,True,False
toString,2,True,False,True,True,False
walk,1,True,True,True,True,False
exports,1,True,False,True,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
v,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
O,1,True,False,False,False,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
_invoke,1,True,False,True,True,False
S,1,True,False,False,False,False
k,1,True,False,False,True,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
P,1,True,False,False,False,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
C,1,True,False,False,False,False
M,1,True,False,False,False,False
isGeneratorFunction,3,True,False,True,True,False
mark,1,True,False,True,True,False
awrap,2,True,True,False,False,False
async,1,False,False,True,True,False
n,1,True,False,False,True,False
keys,1,True,False,True,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
delete,1,True,True,True,True,False
has,1,True,True,True,True,False
clear,1,True,False,True,True,False
forEach,2,True,False,True,True,False
i,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
e,1,True,False,False,True,False
addObserver,2,True,True,True,True,False
removeObserver,2,True,True,True,True,False
refresh,1,True,True,True,True,False
updateObservers_,2,True,True,True,True,False
connect_,1,True,True,True,True,False
disconnect_,1,True,True,True,True,False
onTransitionEnd_,3,True,False,True,True,False
getInstance,2,True,True,True,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
e,1,True,False,False,True,False
isActive,2,True,False,True,True,False
broadcastRect,2,True,True,True,True,False
x,1,True,True,False,True,False
e,1,True,False,False,True,False
observe,1,True,True,True,True,False
unobserve,3,False,True,False,False,False
disconnect,1,True,True,True,True,False
gatherActive,2,True,True,True,True,False
broadcastActive,2,True,True,True,True,False
clearActive,2,True,False,True,True,False
hasActive,2,True,True,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
