Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
treatFunctionsAsVarInScope,6,True,True,True,True,False
declareName,2,True,True,True,True,False
checkLocalExport,3,True,True,True,True,False
currentScope,2,True,False,True,True,False
currentVarScope,3,True,False,True,True,False
currentThisScope,3,True,False,True,True,False
Node,1,True,False,True,False,False
Node,1,True,False,True,False,False
startNode,2,True,True,True,True,False
startNodeAt,3,True,True,True,True,False
finishNodeAt,3,True,False,True,True,False
finishNode,2,True,False,True,True,False
finishNodeAt,3,True,False,True,True,False
copyNode,2,True,False,True,True,False
buildUnicodeData,3,False,True,True,True,False
RegExpValidationState,4,False,False,True,False,False
RegExpValidationState,4,False,False,True,False,False
reset,1,True,True,True,True,False
reset,1,True,True,True,True,False
raise,1,True,True,True,True,False
raise,1,True,True,True,True,False
at,1,True,False,True,True,False
at,1,True,False,True,True,False
nextIndex,2,True,False,True,True,False
nextIndex,2,True,False,True,True,False
current,1,True,False,True,True,False
current,1,True,False,True,True,False
lookahead,1,False,False,True,True,False
lookahead,1,False,False,True,True,False
advance,1,True,True,True,True,False
advance,1,True,True,True,True,False
eat,1,True,True,True,True,False
eat,1,True,True,True,True,False
eatChars,2,True,True,True,True,False
eatChars,2,True,True,True,True,False
validateRegExpFlags,4,False,True,True,True,False
validateRegExpPattern,4,False,True,True,True,False
regexp_pattern,2,True,False,True,False,True
regexp_disjunction,2,True,False,True,False,True
regexp_alternative,2,True,False,True,False,True
regexp_eatTerm,3,True,True,True,False,False
regexp_eatAssertion,3,True,True,True,False,False
regexp_eatQuantifier,3,True,True,True,False,False
regexp_eatQuantifierPrefix,4,True,True,True,False,False
regexp_eatBracedQuantifier,4,True,True,True,False,False
regexp_eatAtom,3,True,True,True,False,False
regexp_eatReverseSolidusAtomEscape,6,True,True,True,False,False
regexp_eatUncapturingGroup,5,False,True,True,False,False
regexp_eatCapturingGroup,4,True,True,True,False,False
regexp_eatExtendedAtom,4,True,True,True,False,False
regexp_eatInvalidBracedQuantifier,5,True,True,True,False,False
regexp_eatSyntaxCharacter,4,True,True,True,False,False
isSyntaxCharacter,3,True,False,True,True,False
regexp_eatPatternCharacters,4,True,True,True,False,False
regexp_eatExtendedPatternCharacter,5,True,True,True,False,False
regexp_groupSpecifier,3,True,False,True,False,False
regexp_eatGroupName,4,True,True,True,False,False
regexp_eatRegExpIdentifierName,6,False,True,True,False,False
regexp_eatRegExpIdentifierStart,6,False,True,True,False,False
isRegExpIdentifierStart,5,False,True,True,True,False
regexp_eatRegExpIdentifierPart,6,False,True,True,False,False
isRegExpIdentifierPart,5,False,False,True,True,False
regexp_eatAtomEscape,4,True,True,True,False,False
regexp_eatBackReference,4,True,True,True,False,False
regexp_eatKGroupName,5,True,True,False,False,False
regexp_eatCharacterEscape,4,True,True,True,False,False
regexp_eatCControlLetter,5,True,True,False,False,False
regexp_eatZero,3,True,True,True,False,False
regexp_eatControlEscape,4,True,True,True,False,False
regexp_eatControlLetter,4,True,True,True,False,False
isControlLetter,3,True,True,True,True,False
regexp_eatRegExpUnicodeEscapeSequence,7,False,True,True,False,False
isValidUnicode,3,False,False,True,True,False
regexp_eatIdentityEscape,4,True,True,True,False,False
regexp_eatDecimalEscape,4,False,True,True,False,False
regexp_eatCharacterClassEscape,5,True,True,True,False,False
isCharacterClassEscape,4,True,True,True,True,False
regexp_eatUnicodePropertyValueExpression,6,False,True,True,False,False
regexp_validateUnicodePropertyNameAndValue,7,False,True,True,False,False
regexp_validateUnicodePropertyNameOrValue,7,False,True,True,False,False
regexp_eatUnicodePropertyName,5,False,True,True,False,False
isUnicodePropertyNameCharacter,5,False,False,True,True,False
regexp_eatUnicodePropertyValue,5,False,True,True,False,False
isUnicodePropertyValueCharacter,5,False,False,True,True,False
regexp_eatLoneUnicodePropertyNameOrValue,8,False,True,True,False,False
regexp_eatCharacterClass,4,True,True,True,False,False
regexp_classContents,3,True,False,True,False,False
regexp_nonEmptyClassRanges,5,False,False,True,False,False
regexp_eatClassAtom,4,True,True,True,False,False
regexp_eatClassEscape,4,True,True,True,False,False
regexp_classSetExpression,4,True,True,True,False,False
regexp_eatClassSetRange,5,True,True,True,False,False
regexp_eatClassSetOperand,5,True,True,True,False,False
regexp_eatNestedClass,4,True,True,True,False,False
regexp_eatClassStringDisjunction,5,True,True,True,False,False
regexp_classStringDisjunctionContents,5,True,False,True,False,False
regexp_classString,3,True,False,True,False,False
regexp_eatClassSetCharacter,5,True,True,True,False,False
isClassSetReservedDoublePunctuatorCharacter,7,False,True,True,True,False
isClassSetSyntaxCharacter,5,True,True,True,True,False
regexp_eatClassSetReservedPunctuator,6,False,True,True,False,False
isClassSetReservedPunctuator,5,False,True,True,True,False
regexp_eatClassControlLetter,5,True,True,True,False,False
regexp_eatHexEscapeSequence,5,True,True,True,False,False
regexp_eatDecimalDigits,4,False,True,True,False,False
isDecimalDigit,3,True,False,True,True,False
regexp_eatHexDigits,4,True,True,True,False,False
isHexDigit,3,True,False,True,True,False
hexToInt,3,True,True,True,True,False
regexp_eatLegacyOctalEscapeSequence,6,True,True,True,False,False
regexp_eatOctalDigit,4,False,True,True,False,False
isOctalDigit,3,True,False,True,True,False
regexp_eatFixedHexDigits,5,True,True,True,False,False
Token,1,True,False,True,False,False
Token,1,True,False,True,False,False
next,1,True,False,True,True,False
getToken,2,True,True,True,True,False
nextToken,2,True,False,True,True,False
readToken,2,True,True,True,True,False
fullCharCodeAtPos,5,False,False,True,True,False
skipBlockComment,3,True,True,True,True,False
skipLineComment,3,True,True,True,True,False
skipSpace,2,True,True,True,True,False
finishToken,2,True,False,True,True,False
readToken_dot,3,True,True,True,False,False
readToken_slash,3,True,True,True,False,False
readToken_mult_modulo_exp,5,False,True,True,False,False
readToken_pipe_amp,4,True,True,True,False,False
readToken_caret,3,True,True,True,False,False
readToken_plus_min,4,True,True,True,False,False
readToken_lt_gt,4,False,True,True,False,False
readToken_eq_excl,4,False,True,True,False,False
readToken_question,3,True,True,True,False,False
readToken_numberSign,4,True,True,True,False,False
getTokenFromCode,4,True,True,True,True,False
finishOp,2,True,False,True,True,False
readRegexp,2,True,True,True,True,False
readInt,2,True,True,True,True,False
stringToNumber,3,True,False,True,True,False
stringToBigInt,4,True,True,True,True,False
readRadixNumber,3,True,True,True,True,False
readNumber,2,True,True,True,True,False
readCodePoint,3,True,True,True,True,False
readString,2,True,True,True,True,False
tryReadTemplateToken,4,True,True,True,True,False
invalidStringToken,3,True,False,True,True,False
readTmplToken,3,False,True,True,True,False
readInvalidTemplateToken,4,True,True,True,True,False
readEscapedChar,3,True,True,True,True,False
readHexChar,3,True,True,True,True,False
readWord1,3,True,True,False,False,False
readWord,2,True,True,True,True,False
parse,1,True,True,True,True,False
parseExpressionAt,3,True,True,True,True,False
tokenizer,1,True,False,True,True,False
_interopNamespaceDefault,3,False,False,True,True,False
help,1,True,True,True,True,False
run,1,True,True,True,True,False
c,1,True,False,False,True,False
simple,1,True,False,True,True,False
c,1,True,False,False,True,False
ancestor,1,True,False,True,True,False
c,1,True,False,False,True,False
recursive,1,True,True,True,True,False
makeTest,2,True,True,True,True,False
Found,1,True,True,True,False,False
Found,1,True,True,True,False,False
c,1,True,False,False,True,False
full,1,True,False,True,True,False
c,1,True,False,False,True,False
fullAncestor,2,True,False,True,True,False
c,1,True,False,False,True,False
findNodeAt,3,True,True,True,True,False
c,1,True,False,False,True,False
findNodeAround,3,True,True,True,True,False
c,1,True,False,False,True,False
findNodeAfter,3,True,True,True,True,False
c,1,True,False,False,True,False
findNodeBefore,3,True,True,True,True,False
make,1,True,True,True,True,False
skipThrough,2,True,True,True,True,False
ignore,1,True,False,True,True,False
StaticBlock,2,True,True,True,False,False
ChainExpression,2,True,False,True,False,False
IfStatement,2,True,False,True,False,False
LabeledStatement,2,True,True,True,False,False
WithStatement,2,True,False,True,False,False
SwitchStatement,2,True,True,True,False,False
SwitchCase,2,True,True,True,False,False
AwaitExpression,2,True,True,True,False,False
SpreadElement,2,True,True,True,False,False
TryStatement,2,True,True,True,False,False
CatchClause,2,True,True,True,False,False
DoWhileStatement,3,True,True,True,False,False
ForStatement,2,True,False,True,False,False
ForOfStatement,3,True,False,True,False,False
ForInit,2,False,False,True,False,False
FunctionDeclaration,2,True,False,True,False,False
VariableDeclaration,2,True,False,True,False,False
VariableDeclarator,2,False,False,True,False,False
Function,1,True,False,True,False,False
Pattern,1,True,False,True,False,False
RestElement,2,True,True,True,False,False
ArrayPattern,2,True,True,True,False,False
ObjectPattern,2,True,True,True,False,False
ArrayExpression,2,True,True,True,False,False
ObjectExpression,2,True,True,True,False,False
SequenceExpression,2,True,False,True,False,False
TemplateLiteral,2,True,True,True,False,False
UpdateExpression,2,True,True,True,False,False
LogicalExpression,2,True,False,True,False,False
AssignmentPattern,2,True,True,True,False,False
ConditionalExpression,2,True,False,True,False,False
CallExpression,2,True,True,True,False,False
MemberExpression,2,True,False,True,False,False
ExportDefaultDeclaration,3,True,False,True,False,False
ExportAllDeclaration,3,True,False,True,False,False
ImportDeclaration,2,True,False,True,False,False
ImportExpression,2,True,False,True,False,False
TaggedTemplateExpression,3,True,True,True,False,False
ClassExpression,2,True,False,True,False,False
Class,1,True,False,True,False,False
ClassBody,2,True,False,True,False,False
Property,1,True,False,True,False,False
assertValidPattern,3,True,False,True,True,False
braceEscape,2,True,True,True,True,False
regexpEscape,2,True,True,True,True,False
rangesToString,3,True,True,True,True,False
parseClass,2,True,True,True,True,False
escape,1,True,True,True,True,False
unescape,1,True,False,True,True,False
assertValidPattern,3,True,False,True,True,False
braceEscape,2,True,True,True,True,False
regexpEscape,2,True,True,True,True,False
rangesToString,3,True,True,True,True,False
parseClass,2,True,True,True,True,False
escape,1,True,True,True,True,False
unescape,1,True,False,True,True,False
balanced,1,True,True,True,True,False
maybeMatch,2,True,True,True,True,False
range,1,True,False,True,True,False
numeric,1,True,False,True,True,False
escapeBraces,2,True,True,True,True,False
unescapeBraces,2,True,False,True,True,False
parseCommaParts,3,True,True,True,True,False
expandTop,2,True,True,True,True,False
embrace,1,True,True,True,True,False
isPadded,2,True,True,True,True,False
lte,1,False,False,True,True,False
gte,1,False,False,True,True,False
expand,1,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
syntaxErrorHandler,3,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
auditError,2,True,False,True,True,False
deref,1,False,False,True,True,False
getValues,2,True,True,True,True,False
installedDeep,2,True,True,True,True,False
names,1,True,False,True,True,False
installedShallow,2,True,True,True,True,False
didYouMean,3,True,True,True,True,False
explainNode,2,True,True,True,True,False
colorType,2,True,False,True,True,False
printNode,2,True,False,True,True,False
explainLinksIn,3,True,True,True,True,False
explainDependents,2,True,True,True,True,False
explainEdge,2,True,True,True,True,False
explainFrom,2,True,True,True,True,False
explain,1,True,True,True,True,False
or,1,True,False,True,True,False
report,1,True,False,True,True,False
formatBytes,2,True,False,True,True,False
indent,1,True,False,True,True,False
indentNewline,2,True,False,True,True,False
exports,1,True,False,True,True,False
cmdNames,2,True,False,True,True,False
cmdUsages,2,True,False,True,True,False
print,1,True,False,True,True,False
promptOpen,2,True,True,True,True,False
exports,1,True,False,True,True,False
withPromise,2,True,True,True,True,False
pulseStart,2,True,True,True,True,False
pulseStop,2,True,True,True,True,False
readWithProgress,3,True,True,True,True,False
readOTP,2,False,True,True,True,False
