Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
isSwitchStatement,3,True,True,True,True,False
isLabeledStatement,3,True,True,True,True,False
isThrowStatement,3,True,True,True,True,False
isTryStatement,3,True,True,True,True,False
isDebuggerStatement,3,True,False,True,True,False
isVariableDeclaration,3,True,False,True,True,False
isVariableDeclarationList,4,True,False,True,True,False
isFunctionDeclaration,3,True,False,True,True,False
isClassDeclaration,3,True,False,True,True,False
isInterfaceDeclaration,3,True,False,True,True,False
isTypeAliasDeclaration,4,True,False,True,True,False
isEnumDeclaration,3,False,False,True,True,False
isModuleDeclaration,3,True,False,True,True,False
isModuleBlock,3,True,True,True,True,False
isCaseBlock,3,True,True,True,True,False
isNamespaceExportDeclaration,4,True,False,True,True,False
isImportEqualsDeclaration,4,True,False,True,True,False
isImportDeclaration,3,True,False,True,True,False
isImportClause,3,True,False,True,True,False
isNamespaceImport,3,True,False,True,True,False
isNamespaceExport,3,True,False,True,True,False
isNamedExportBindings,4,True,True,True,True,False
isNamedImports,3,True,True,True,True,False
isImportSpecifier,3,True,False,True,True,False
isExportAssignment,3,True,True,True,True,False
isExportDeclaration,3,True,False,True,True,False
isNamedExports,3,True,True,True,True,False
isExportSpecifier,3,True,False,True,True,False
isMissingDeclaration,3,True,True,True,True,False
isExternalModuleReference,4,True,False,True,True,False
isJsxElement,3,False,False,True,True,False
isJsxSelfClosingElement,5,False,True,True,True,False
isJsxOpeningElement,4,False,True,True,True,False
isJsxClosingElement,4,False,True,True,True,False
isJsxFragment,3,False,False,True,True,False
isJsxOpeningFragment,4,False,True,True,True,False
isJsxClosingFragment,4,False,True,True,True,False
isJsxAttribute,3,False,True,True,True,False
isJsxAttributes,3,False,False,True,True,False
isJsxSpreadAttribute,4,False,True,True,True,False
isJsxExpression,3,False,False,True,True,False
isCaseClause,3,True,False,True,True,False
isDefaultClause,3,True,False,True,True,False
isHeritageClause,3,True,False,True,True,False
isCatchClause,3,True,True,True,True,False
isPropertyAssignment,3,True,True,True,True,False
isShorthandPropertyAssignment,4,True,True,True,True,False
isSpreadAssignment,3,True,True,True,True,False
isEnumMember,3,False,False,True,True,False
isSourceFile,3,True,True,True,True,False
isBundle,2,True,False,True,True,False
isUnparsedSource,3,False,False,True,True,False
isUnparsedPrepend,3,False,True,True,True,False
isUnparsedTextLike,4,False,False,True,True,False
isUnparsedNode,3,False,False,True,True,False
isJSDocTypeExpression,5,False,True,True,True,False
isJSDocAllType,5,False,True,True,True,False
isJSDocUnknownType,5,False,True,True,True,False
isJSDocNullableType,5,False,True,True,True,False
isJSDocNonNullableType,6,False,True,True,True,False
isJSDocOptionalType,5,False,True,True,True,False
isJSDocFunctionType,5,False,True,True,True,False
isJSDocVariadicType,7,False,True,True,False,False
isJSDoc,3,False,True,True,True,False
isJSDocAuthorTag,5,False,True,True,True,False
isJSDocAugmentsTag,5,False,True,True,True,False
isJSDocImplementsTag,5,False,True,True,True,False
isJSDocClassTag,5,False,True,True,True,False
isJSDocPublicTag,5,False,True,True,True,False
isJSDocPrivateTag,5,False,True,True,True,False
isJSDocProtectedTag,5,False,True,True,True,False
isJSDocReadonlyTag,5,False,True,True,True,False
isJSDocEnumTag,5,False,True,True,True,False
isJSDocThisTag,5,False,True,True,True,False
isJSDocParameterTag,5,False,True,True,True,False
isJSDocReturnTag,5,False,True,True,True,False
isJSDocTypeTag,5,False,True,True,True,False
isJSDocTemplateTag,5,False,True,True,True,False
isJSDocTypedefTag,6,False,True,True,False,False
isJSDocPropertyTag,5,False,True,True,True,False
isJSDocPropertyLikeTag,6,False,True,True,True,False
isJSDocTypeLiteral,5,False,True,True,True,False
isJSDocCallbackTag,5,False,True,True,True,False
isJSDocSignature,4,False,True,True,True,False
isSyntaxList,3,True,False,True,True,False
isNode,2,True,False,True,True,False
isNodeKind,3,True,False,True,True,False
isToken,2,True,False,True,True,False
isNodeArray,3,True,True,True,True,False
isLiteralKind,3,True,True,True,True,False
isLiteralExpression,3,True,True,True,True,False
isTemplateLiteralKind,4,True,True,True,True,False
isTemplateLiteralToken,4,True,True,True,True,False
isTemplateMiddleOrTemplateTail,6,True,False,True,True,False
isImportOrExportSpecifier,5,True,False,True,True,False
isTypeOnlyImportOrExportDeclaration,7,True,False,True,True,False
isStringTextContainingNode,5,True,True,True,True,False
isGeneratedIdentifier,3,True,True,True,True,False
isPrivateIdentifierPropertyDeclaration,5,True,False,True,True,False
isPrivateIdentifierPropertyAccessExpression,6,True,False,True,True,False
isModifierKind,3,True,False,True,True,False
isParameterPropertyModifier,4,True,False,True,True,False
isClassMemberModifier,4,True,False,True,True,False
isModifier,2,True,False,True,True,False
isEntityName,3,True,False,True,True,False
isPropertyName,3,True,False,True,True,False
isBindingName,3,True,True,True,True,False
isFunctionLike,3,True,False,True,True,False
isFunctionLikeDeclaration,4,True,False,True,True,False
isFunctionLikeDeclarationKind,5,True,False,True,True,False
isFunctionLikeKind,4,True,False,True,True,False
isFunctionOrModuleBlock,5,True,True,True,True,False
isClassElement,3,True,False,True,True,False
isClassLike,3,True,False,True,True,False
isAccessor,2,False,False,True,True,False
isMethodOrAccessor,4,False,False,True,True,False
isTypeElement,3,True,False,True,True,False
isClassOrTypeElement,5,True,False,True,True,False
isObjectLiteralElementLike,5,True,True,True,True,False
isTypeNode,3,True,False,True,True,False
isFunctionOrConstructorTypeNode,6,True,False,True,True,False
isBindingPattern,3,True,True,True,True,False
isAssignmentPattern,3,True,True,True,True,False
isArrayBindingElement,4,True,True,True,True,False
isDeclarationBindingElement,4,True,True,True,True,False
isBindingOrAssignmentPattern,5,True,True,True,True,False
isObjectBindingOrAssignmentPattern,6,True,True,True,True,False
isArrayBindingOrAssignmentPattern,6,True,True,True,True,False
isPropertyAccessOrQualifiedNameOrImportTypeNode,10,True,False,True,True,False
isPropertyAccessOrQualifiedName,6,True,False,True,True,False
isCallLikeExpression,4,True,True,True,True,False
isCallOrNewExpression,5,True,True,True,True,False
isTemplateLiteral,3,True,True,True,True,False
isLeftHandSideExpression,5,False,True,True,True,False
isLeftHandSideExpressionKind,6,False,True,True,True,False
isUnaryExpression,3,True,False,True,True,False
isUnaryExpressionKind,4,True,False,True,True,False
isUnaryExpressionWithWrite,5,True,True,True,True,False
isExpression,2,True,False,True,True,False
isExpressionKind,3,True,False,True,True,False
isAssertionExpression,3,True,False,True,True,False
isPartiallyEmittedExpression,4,True,True,True,True,False
isNotEmittedStatement,4,True,True,True,True,False
isSyntheticReference,3,True,False,True,True,False
isNotEmittedOrPartiallyEmittedNode,7,True,True,True,True,False
isIterationStatement,3,True,False,True,True,False
isScopeMarker,3,True,False,True,True,False
hasScopeMarker,3,True,True,True,True,False
needsScopeMarker,3,True,True,True,True,False
isExternalModuleIndicator,4,True,False,True,True,False
isForInOrOfStatement,6,True,False,True,True,False
isConciseBody,3,True,True,True,True,False
isFunctionBody,3,True,False,True,True,False
isForInitializer,3,True,False,True,True,False
isModuleBody,3,True,False,True,True,False
isNamespaceBody,3,True,False,True,True,False
isJSDocNamespaceBody,5,False,True,True,True,False
isNamedImportBindings,4,True,True,True,True,False
isModuleOrEnumDeclaration,5,False,False,True,True,False
isDeclarationKind,3,True,False,True,True,False
isDeclarationStatementKind,4,True,False,True,True,False
isStatementKindButNotDeclarationKind,7,True,False,True,True,False
isDeclaration,2,True,False,True,True,False
isDeclarationStatement,3,True,False,True,True,False
isStatementButNotDeclaration,5,True,False,True,True,False
isStatement,2,True,False,True,True,False
isBlockStatement,3,True,True,True,True,False
isModuleReference,3,True,False,True,True,False
isJsxTagNameExpression,5,False,True,True,True,False
isJsxChild,3,False,False,True,True,False
isJsxAttributeLike,4,False,True,True,True,False
isStringLiteralOrJsxExpression,6,False,True,True,True,False
isJsxOpeningLikeElement,5,False,True,True,True,False
isCaseOrDefaultClause,5,True,False,True,True,False
isJSDocNode,4,False,True,True,True,False
isJSDocCommentContainingNode,6,False,True,True,True,False
isJSDocTag,4,False,True,True,True,False
isSetAccessor,3,False,True,True,True,False
isGetAccessor,3,False,True,True,True,False
hasJSDocNodes,4,False,True,True,True,False
hasType,2,True,True,True,True,False
hasInitializer,2,True,True,True,True,False
hasOnlyExpressionInitializer,4,True,True,True,True,False
isObjectLiteralElement,4,True,True,True,True,False
isTypeReferenceType,4,True,False,True,True,False
guessIndentation,2,True,True,True,True,False
isStringLiteralLike,4,True,True,True,True,False
getDeclarationOfKind,4,True,True,True,True,False
createUnderscoreEscapedMap,4,True,True,True,True,False
hasEntries,2,True,True,True,True,False
createSymbolTable,3,True,True,True,True,False
isTransientSymbol,3,True,False,True,True,False
writeText,2,True,True,True,True,False
createSingleLineStringWriter,5,True,True,True,True,False
changesAffectModuleResolution,4,True,True,True,True,False
optionsHaveModuleResolutionChanges,5,True,True,True,True,False
findAncestor,2,True,True,True,True,False
forEachAncestor,3,True,False,True,True,False
forEachEntry,3,True,False,True,True,False
forEachKey,3,True,False,True,True,False
copyEntries,2,True,False,True,True,False
arrayToSet,3,True,True,True,True,False
cloneMap,2,True,True,True,True,False
usingSingleLineStringWriter,5,True,True,True,True,False
getFullWidth,3,True,True,True,True,False
getResolvedModule,3,True,True,True,True,False
setResolvedModule,3,True,True,True,True,False
setResolvedTypeReferenceDirective,5,True,True,True,True,False
projectReferenceIsEqualTo,5,True,False,True,True,False
moduleResolutionIsEqualTo,5,True,False,True,True,False
packageIdIsEqual,4,False,False,True,True,False
packageIdToString,4,False,False,True,True,False
typeDirectiveIsEqualTo,5,True,False,True,True,False
hasChangesInResolutions,4,True,True,True,True,False
containsParseError,3,True,True,True,True,False
aggregateChildData,3,True,True,True,True,False
getSourceFileOfNode,5,True,True,True,True,False
isStatementWithLocals,4,True,False,True,True,False
getStartPositionOfLine,5,True,True,True,True,False
nodePosToString,4,False,False,True,True,False
getEndLinePosition,4,True,True,True,True,False
isFileLevelUniqueName,5,True,True,True,True,False
nodeIsMissing,3,True,True,True,True,False
nodeIsPresent,3,True,True,True,True,False
insertStatementsAfterPrologue,4,True,True,True,True,False
insertStatementAfterPrologue,4,True,True,True,True,False
isAnyPrologueDirective,4,True,True,True,True,False
insertStatementsAfterStandardPrologue,5,True,True,True,True,False
insertStatementsAfterCustomPrologue,5,True,True,True,True,False
insertStatementAfterStandardPrologue,5,True,True,True,True,False
insertStatementAfterCustomPrologue,5,True,True,True,True,False
isRecognizedTripleSlashComment,5,True,True,True,True,False
isPinnedComment,3,True,True,True,True,False
getUnusedExpectations,3,True,True,True,True,False
markUsed,2,True,True,True,True,False
createCommentDirectivesMap,4,True,True,True,True,False
getTokenPosOfNode,5,False,True,True,True,False
getNonDecoratorTokenPosOfNode,7,False,True,True,True,False
getSourceTextOfNodeFromSourceFile,8,True,True,True,True,False
isJSDocTypeExpressionOrChild,7,False,True,True,True,False
getTextOfNodeFromSourceText,7,True,True,True,True,False
getTextOfNode,4,True,True,True,True,False
getPos,2,False,True,True,True,False
indexOfNode,3,True,False,True,True,False
getEmitFlags,3,True,True,True,True,False
getLiteralText,3,True,True,True,True,False
getTextOfConstantValue,5,True,True,True,True,False
makeIdentifierFromModuleName,5,True,True,True,True,False
isBlockOrCatchScoped,5,True,True,True,True,False
isCatchClauseVariableDeclarationOrBindingElement,8,True,True,True,True,False
isAmbientModule,3,True,False,True,True,False
isModuleWithStringLiteralName,6,True,True,True,True,False
isNonGlobalAmbientModule,5,False,False,True,True,False
isEffectiveModuleDeclaration,4,True,False,True,True,False
isShorthandAmbientModuleSymbol,5,True,False,True,True,False
isShorthandAmbientModule,4,True,False,True,True,False
isBlockScopedContainerTopLevel,6,True,True,True,True,False
isGlobalScopeAugmentation,4,True,False,True,True,False
isExternalModuleAugmentation,4,True,False,True,True,False
isModuleAugmentationExternal,4,True,False,True,True,False
getNonAugmentationDeclaration,4,True,True,True,True,False
isEffectiveExternalModule,4,True,False,True,True,False
isEffectiveStrictModeSourceFile,6,True,True,True,True,False
isBlockScope,3,True,True,True,True,False
isDeclarationWithTypeParameters,5,True,False,True,True,False
isDeclarationWithTypeParameterChildren,6,True,False,True,True,False
isAnyImportSyntax,4,True,False,True,True,False
isLateVisibilityPaintedStatement,5,True,True,True,True,False
isAnyImportOrReExport,6,False,False,True,True,False
getEnclosingBlockScopeContainer,5,True,True,True,True,False
declarationNameToString,4,True,False,True,True,False
getNameFromIndexInfo,5,True,True,True,True,False
isComputedNonLiteralName,5,False,True,True,True,False
getTextOfPropertyName,5,True,True,True,True,False
entityNameToString,4,True,False,True,True,False
createDiagnosticForNode,4,True,True,True,True,False
createDiagnosticForNodeArray,5,True,True,True,True,False
createDiagnosticForNodeInSourceFile,7,True,True,True,True,False
createDiagnosticForNodeFromMessageChain,7,True,True,True,True,False
createDiagnosticForRange,4,True,True,True,True,False
getSpanOfTokenAtPosition,6,True,True,True,True,False
getErrorSpanForArrowFunction,6,True,True,True,True,False
getErrorSpanForNode,5,True,True,True,True,False
isExternalOrCommonJsModule,6,False,False,True,True,False
isJsonSourceFile,4,False,True,True,True,False
isEnumConst,3,False,True,True,True,False
isDeclarationReadonly,3,False,False,True,True,False
isVarConst,3,False,True,True,True,False
