Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
__Z12op_2020_0_ffj,6,False,False,False,False,False
__Z12op_2038_0_ffj,6,False,False,False,False,False
__Z12op_4c79_0_ffj,8,False,False,False,False,False
__Z11op_178_0_ffj,6,False,False,False,False,False
_store_int,2,True,True,True,False,False
__Z12op_4c68_0_ffj,8,False,False,False,False,False
__Z12op_e190_0_ffj,7,False,False,False,False,False
__Z12op_e090_0_ffj,7,False,False,False,False,False
__Z12op_4a18_0_ffj,8,False,False,False,False,False
_getsockname,3,True,True,True,False,False
__Z14AudioInterruptv,7,False,True,False,False,False
__Z13TimeToMacTimel,7,False,False,False,False,False
__Z10SerialInitv,4,False,False,False,False,False
_connect,1,True,True,True,True,False
__Z12op_4490_0_ffj,6,False,False,False,False,False
_bind,1,True,True,True,True,False
__Z12op_4a20_0_ffj,8,False,False,False,False,False
__Z12op_d088_0_ffj,7,False,False,False,False,False
__Z12op_d080_0_ffj,7,False,False,False,False,False
__Z12op_303c_0_ffj,7,False,False,False,False,False
__Z12op_b048_0_ffj,7,False,False,False,False,False
__Z12op_b040_0_ffj,7,False,False,False,False,False
__Z12op_4eb8_0_ffj,8,False,False,False,False,False
__Z12op_4080_0_ffj,6,False,False,False,False,False
__Z11op_1b8_0_ffj,8,False,False,False,False,False
__Z11op_878_0_ffj,6,False,False,False,False,False
__Z12op_d0fb_0_ffj,8,False,False,False,False,False
__Z12op_90fb_0_ffj,7,False,False,False,False,False
__Z12op_c090_0_ffj,7,False,False,False,False,False
__Z12op_8090_0_ffj,6,False,False,False,False,False
__Z12op_4a79_0_ffj,8,False,False,False,False,False
__Z12op_4690_0_ffj,6,False,False,False,False,False
__Z12op_413c_0_ffj,7,False,False,False,False,False
__Z12op_4110_0_ffj,6,False,False,False,False,False
__Z12op_4a68_0_ffj,8,False,False,False,False,False
__Z12op_44fb_0_ffj,7,False,False,False,False,False
__ZN8tinyxml212XMLAttributeD0Ev,10,False,True,False,False,False
__Z12op_4a39_0_ffj,8,False,False,False,False,False
__Z12op_2108_0_ffj,6,False,False,False,False,False
__Z12op_2100_0_ffj,6,False,False,False,False,False
__Z11op_1f8_0_ffj,8,False,False,False,False,False
__Z12op_b000_0_ffj,7,False,False,False,False,False
__Z12op_4a28_0_ffj,8,False,False,False,False,False
__Z12op_4a70_3_ffj,8,False,False,False,False,False
_fwrite,2,True,True,False,False,False
__Z12op_e7d0_0_ffj,9,False,False,False,False,False
__Z12op_d0f0_0_ffj,9,False,False,False,False,False
__Z12op_90f0_0_ffj,8,False,False,False,False,False
__Z12op_5080_0_ffj,6,False,False,False,False,False
__Z12op_4a30_3_ffj,8,False,False,False,False,False
__Z12op_21c8_0_ffj,8,False,False,False,False,False
__Z12op_21c0_0_ffj,8,False,False,False,False,False
__Z12op_20c8_0_ffj,8,False,False,False,False,False
__Z12op_20c0_0_ffj,8,False,False,False,False,False
__Z12op_5ff0_0_ffj,8,False,False,False,False,False
__Z11op_8b8_0_ffj,8,False,False,False,False,False
__Z12op_e2d0_0_ffj,9,False,False,False,False,False
__Z12op_44f0_0_ffj,8,False,False,False,False,False
__Z12op_c0bc_0_ffj,8,False,True,False,False,False
__Z12op_5ef0_0_ffj,8,False,True,False,False,False
_fmt_x,2,False,True,False,False,False
__Z12op_80bc_0_ffj,7,False,True,False,False,False
__Z12op_46fb_0_ffj,7,False,False,False,False,False
__Z12op_203c_0_ffj,7,False,False,False,False,False
_opendir,2,False,True,True,False,False
__Z12op_b0c8_0_ffj,9,False,False,False,False,False
__Z12op_b0c0_0_ffj,9,False,False,False,False,False
__Z12op_4c7a_0_ffj,9,False,False,False,False,False
__Z11op_8f8_0_ffj,8,False,False,False,False,False
__Z11op_a80_0_ffj,7,False,False,False,False,False
__Z12op_d1fb_0_ffj,8,False,False,False,False,False
__Z12op_91fb_0_ffj,7,False,False,False,False,False
__Z12op_4ab9_0_ffj,8,False,False,False,False,False
__Z12op_e3d0_0_ffj,8,False,False,False,False,False
_lseek,2,True,True,False,False,False
__Z12op_4aa8_0_ffj,8,False,False,False,False,False
___stdout_write,2,True,True,True,False,False
__Z12op_10bc_0_ffj,7,False,True,False,False,False
__Z12op_46f0_0_ffj,8,False,False,False,False,False
__Z12op_c040_0_ffj,7,False,False,False,False,False
__Z12op_b140_0_ffj,7,False,False,False,False,False
__Z12op_8040_0_ffj,6,False,False,False,False,False
__Z12op_4ab0_3_ffj,8,False,False,False,False,False
__Z12op_40f0_0_ffj,8,False,False,False,False,False
__Z11ether_writej,4,False,False,False,False,False
__Z12op_4c3b_0_ffj,9,False,False,False,False,False
__Z12op_d1f0_0_ffj,9,False,False,False,False,False
__Z12op_c000_0_ffj,7,False,False,False,False,False
__Z12op_b100_0_ffj,7,False,False,False,False,False
__Z12op_91f0_0_ffj,8,False,False,False,False,False
__Z12op_8000_0_ffj,6,False,False,False,False,False
__Z11op_280_0_ffj,6,False,False,False,False,False
__Z11op_188_0_ffj,6,False,False,False,False,False
__Z12op_4e74_0_ffj,8,False,False,False,False,False
__Z12op_4c78_0_ffj,8,False,False,False,False,False
___towrite,2,True,True,True,False,False
__Z11op_13b_0_ffj,7,False,False,False,False,False
__Z10op_80_0_ffj,6,False,False,False,False,False
__Z7SCSICmdiPh,5,False,False,False,False,False
__Z12op_3088_0_ffj,6,False,False,False,False,False
__Z12op_3080_0_ffj,6,False,False,False,False,False
__Z12op_4efb_0_ffj,7,False,False,False,False,False
__Z12op_1080_0_ffj,6,False,False,False,False,False
__Z12op_c1fc_0_ffj,8,False,True,False,False,False
__Z12op_4c30_0_ffj,8,False,False,False,False,False
_remove,1,True,True,True,True,False
__Z12op_4a58_0_ffj,8,False,False,False,False,False
__Z11op_130_0_ffj,6,False,False,False,False,False
__Z12op_4ef0_0_ffj,8,False,True,False,False,False
__Z13SerialControljji,4,False,False,False,False,False
__Z12op_803c_0_ffj,7,False,False,False,False,False
__Z12op_4a60_0_ffj,8,False,False,False,False,False
__Z12op_42b9_0_ffj,8,False,False,False,False,False
__Z12op_4279_0_ffj,6,False,False,False,False,False
__Z12op_4239_0_ffj,6,False,False,False,False,False
__Z12op_4a78_0_ffj,8,False,False,False,False,False
__Z12op_c03c_0_ffj,8,False,False,False,False,False
__Z12op_41bc_0_ffj,7,False,True,False,False,False
__Z11op_83b_0_ffj,7,False,False,False,False,False
__Z9Sys_writePvS_ij,7,False,True,False,False,False
__Z14SoundInControljj,5,False,True,False,False,False
__Z9VideoExitv,4,False,False,False,False,False
__Z12op_4a38_0_ffj,8,False,False,False,False,False
__Z12op_487b_0_ffj,7,False,False,False,False,False
__Z8Sys_readPvS_ij,7,False,True,False,False,False
__Z12op_e158_0_ffj,7,False,False,False,False,False
__Z12op_4808_0_ffj,6,False,False,False,False,False
__Z9CDROMExitv,4,False,True,False,False,False
__Z12op_b1c8_0_ffj,9,False,False,False,False,False
__Z12op_b1c0_0_ffj,9,False,False,False,False,False
__Z12op_b088_0_ffj,7,False,False,False,False,False
__Z12op_b080_0_ffj,7,False,False,False,False,False
__ZNK8tinyxml210XMLElement6AcceptEPNS_10XMLVisitorE,14,False,True,False,False,False
__Z12op_c0fc_0_ffj,8,False,True,False,False,False
__Z12op_3008_0_ffj,6,False,False,False,False,False
__Z12op_3000_0_ffj,6,False,False,False,False,False
__Z11op_a00_0_ffj,7,False,False,False,False,False
__Z12op_4e90_0_ffj,8,False,False,False,False,False
__Z12op_2010_0_ffj,6,False,False,False,False,False
__Z8DiskExitv,4,False,False,False,False,False
__Z12op_103c_0_ffj,7,False,False,False,False,False
__ZN16SDL_monitor_desc22switch_to_current_modeEv,11,False,True,True,False,False
__Z12op_4c50_0_ffj,8,False,False,False,False,False
__Z11op_830_0_ffj,6,False,False,False,False,False
___string_read,2,True,True,True,False,False
__Z12op_d0fb_3_ffj,8,False,False,False,False,False
__Z12op_90fb_3_ffj,7,False,False,False,False,False
__Z12op_4a98_0_ffj,8,False,False,False,False,False
__Z12op_1000_0_ffj,6,False,False,False,False,False
__Z11op_850_0_ffj,6,False,False,False,False,False
__Z12op_4870_0_ffj,6,False,False,False,False,False
__Z11op_150_0_ffj,6,False,False,False,False,False
_select,1,True,False,True,True,False
_fmt_o,2,False,True,False,False,False
__Z12op_e058_0_ffj,7,False,False,False,False,False
__ZN14EthernetPacketD2Ev,7,False,True,False,False,False
__Z12op_4640_0_ffj,6,False,False,False,False,False
__Z12op_4ab8_0_ffj,8,False,False,False,False,False
__Z12op_4600_0_ffj,6,False,False,False,False,False
__Z12op_d0fa_0_ffj,8,False,False,False,False,False
__Z12op_90fa_0_ffj,7,False,False,False,False,False
__Z12op_4220_0_ffj,6,False,False,False,False,False
__Z8SonyExitv,4,False,False,False,False,False
__Z12op_4aa0_0_ffj,8,False,False,False,False,False
__Z12op_44fb_3_ffj,7,False,False,False,False,False
__Z12MicrosecondsRjS_,5,False,False,False,False,False
__Z11op_200_0_ffj,6,False,False,False,False,False
_vsscanf,1,False,False,True,True,False
__Z9op_0_0_ffj,6,False,False,False,False,False
__Z12op_e018_0_ffj,7,False,False,False,False,False
__Z12op_44fa_0_ffj,7,False,False,False,False,False
__Z11op_890_0_ffj,6,False,False,False,False,False
__Z11op_190_0_ffj,6,False,False,False,False,False
__Z12op_4218_0_ffj,6,False,False,False,False,False
__Z12op_4270_3_ffj,6,False,False,False,False,False
__Z12op_4230_3_ffj,6,False,False,False,False,False
__ZNK8tinyxml211XMLDocument6AcceptEPNS_10XMLVisitorE,14,False,True,False,False,False
__Z12op_42a8_0_ffj,8,False,False,False,False,False
__Z12op_4268_0_ffj,6,False,False,False,False,False
__Z12op_4228_0_ffj,6,False,False,False,False,False
__Z12m68k_executev,6,False,True,False,False,False
__Z11op_8d0_0_ffj,8,False,False,False,False,False
__Z12op_d1fb_3_ffj,8,False,False,False,False,False
__Z12op_91fb_3_ffj,7,False,False,False,False,False
__Z12op_2088_0_ffj,6,False,False,False,False,False
__Z12op_2080_0_ffj,6,False,False,False,False,False
__Z11op_1d0_0_ffj,8,False,False,False,False,False
__Z12op_61ff_0_ffj,7,False,False,False,False,False
__Z12op_46fb_3_ffj,7,False,False,False,False,False
__Z12op_42b0_3_ffj,8,False,False,False,False,False
__ZNSt3__26__treeINS_12__value_typeItjEENS_19__map_value_compareItS2_NS_4lessItEELb1EEENS_9allocatorIS2_EEE7destroyEPNS_11__tree_nodeIS2_PvEE,41,False,True,False,False,False
__Z12op_307b_0_ffj,7,False,False,False,False,False
_perror,2,True,False,False,False,False
__Z12op_46fa_0_ffj,7,False,False,False,False,False
__Z11op_13b_3_ffj,7,False,False,False,False,False
__ZNK10__cxxabiv120__si_class_type_info16search_above_dstEPNS_19__dynamic_cast_infoEPKvS4_ib,22,False,True,False,False,False
__Z12op_d1fa_0_ffj,8,False,False,False,False,False
__Z12op_91fa_0_ffj,7,False,False,False,False,False
___fmodeflags,1,False,False,True,True,False
__Z12op_e118_0_ffj,7,False,False,False,False,False
__Z12op_3070_0_ffj,6,False,False,False,False,False
__Z11op_818_0_ffj,6,False,False,False,False,False
__Z11op_13a_0_ffj,7,False,False,False,False,False
__Z12op_5df0_0_ffj,8,False,False,False,False,False
__Z12op_5cf0_0_ffj,8,False,True,False,False,False
__Z12op_4c7c_0_ffj,9,False,False,False,False,False
__Z11op_118_0_ffj,6,False,False,False,False,False
__Z12op_c1c0_0_ffj,9,False,False,False,False,False
__Z12op_42f0_0_ffj,8,False,False,False,False,False
__Z12op_207b_0_ffj,7,False,False,False,False,False
__ZNK8tinyxml210XMLElement7GetTextEv,11,False,True,False,False,False
__Z12op_4c18_0_ffj,8,False,False,False,False,False
__Z11op_120_0_ffj,6,False,False,False,False,False
__Z12op_5fe0_0_ffj,8,False,False,False,False,False
__Z12op_c0c0_0_ffj,9,False,False,False,False,False
__Z12op_52f0_0_ffj,8,False,False,False,False,False
__Z12op_5ee0_0_ffj,8,False,False,False,False,False
__Z11op_820_0_ffj,6,False,False,False,False,False
__Z12op_d0f0_3_ffj,9,False,False,False,False,False
__Z12op_90f0_3_ffj,8,False,False,False,False,False
__Z12op_4e50_0_ffj,8,False,False,False,False,False
__Z12op_4180_0_ffj,6,False,False,False,False,False
__Z12op_5fd8_0_ffj,8,False,False,False,False,False
__Z12op_4880_0_ffj,6,False,False,False,False,False
__Z12op_2070_0_ffj,6,False,False,False,False,False
__Z12op_d0f9_0_ffj,9,False,False,False,False,False
__Z12op_90f9_0_ffj,8,False,False,False,False,False
__Z12op_5ff0_3_ffj,8,False,False,False,False,False
__Z12op_4c3a_0_ffj,9,False,False,False,False,False
__Z12op_487b_3_ffj,7,False,False,False,False,False
__Z12op_e098_0_ffj,7,False,False,False,False,False
__Z12op_5ed8_0_ffj,8,False,False,False,False,False
__Z12op_53f0_0_ffj,8,False,False,False,False,False
__Z12op_d0e8_0_ffj,9,False,False,False,False,False
__Z12op_90e8_0_ffj,8,False,False,False,False,False
__Z12op_5ef0_3_ffj,8,False,True,False,False,False
__Z12op_40f9_0_ffj,8,False,False,False,False,False
__Z12op_5ff9_0_ffj,8,False,False,False,False,False
__Z12op_4c20_0_ffj,8,False,False,False,False,False
__ZN13driver_window10grab_mouseEv,9,False,True,False,False,False
__Z12op_487a_0_ffj,7,False,False,False,False,False
__Z12op_46d8_0_ffj,8,False,False,False,False,False
__Z12op_44f9_0_ffj,8,False,False,False,False,False
__Z10SCSISelecti,5,False,False,False,False,False
___muldi3,3,False,True,False,False,False
__Z12op_6fff_0_ffj,7,False,False,False,False,False
__Z12op_5fe8_0_ffj,8,False,False,False,False,False
__Z12op_5ef9_0_ffj,8,False,True,False,False,False
__Z12op_44e8_0_ffj,8,False,False,False,False,False
__Z12op_5ee8_0_ffj,8,False,False,False,False,False
__Z12op_4c39_0_ffj,8,False,False,False,False,False
__Z12op_4a50_0_ffj,8,False,False,False,False,False
__Z12op_44f0_3_ffj,8,False,False,False,False,False
__Z12op_42a0_0_ffj,8,False,False,False,False,False
__Z12op_4260_0_ffj,6,False,False,False,False,False
__Z12op_4c28_0_ffj,8,False,False,False,False,False
__Z12op_42b8_0_ffj,8,False,False,False,False,False
__Z12op_4278_0_ffj,6,False,False,False,False,False
__Z12op_4238_0_ffj,6,False,False,False,False,False
__Z12op_5af0_0_ffj,8,False,False,False,False,False
__Z12op_58f0_0_ffj,8,False,False,False,False,False
__Z12op_56f0_0_ffj,8,False,False,False,False,False
__Z12op_54f0_0_ffj,8,False,False,False,False,False
__Z12op_4a10_0_ffj,8,False,False,False,False,False
__Z12op_6100_0_ffj,6,False,False,False,False,False
__Z12op_4298_0_ffj,6,False,False,False,False,False
__Z12op_4258_0_ffj,6,False,False,False,False,False
__ZN13driver_window12ungrab_mouseEv,9,False,True,False,False,False
__Z12op_46e0_0_ffj,8,False,False,False,False,False
__Z12op_5bf0_0_ffj,8,False,False,False,False,False
__Z12op_59f0_0_ffj,8,False,False,False,False,False
__Z12op_57f0_0_ffj,8,False,False,False,False,False
__Z12op_55f0_0_ffj,8,False,False,False,False,False
__Z12op_4100_0_ffj,6,False,False,False,False,False
__Z9Init680x0v,7,False,True,False,False,False
__Z12op_4840_0_ffj,6,False,False,False,False,False
__ZL19get_path_for_fsitemP6FSItem,11,False,True,False,False,False
__Z12op_d1f0_3_ffj,9,False,False,False,False,False
__Z12op_91f0_3_ffj,8,False,False,False,False,False
_ftruncate,2,True,True,False,False,False
_arg_n,2,False,False,False,False,False
__Z12op_40f0_3_ffj,8,False,False,False,False,False
__Z12op_d1f9_0_ffj,9,False,False,False,False,False
__Z12op_91f9_0_ffj,8,False,False,False,False,False
__Z12op_46e8_0_ffj,8,False,False,False,False,False
__ZNK10__cxxabiv120__si_class_type_info27has_unambiguous_public_baseEPNS_19__dynamic_cast_infoEPvi,20,False,True,False,False,False
__Z12op_46f0_3_ffj,8,False,False,False,False,False
__Z12op_e198_0_ffj,7,False,False,False,False,False
__Z12op_d1e8_0_ffj,9,False,False,False,False,False
__Z12op_91e8_0_ffj,8,False,False,False,False,False
__Z12op_48c0_0_ffj,8,False,False,False,False,False
_memmove,2,False,True,True,False,False
__Z12op_49c0_0_ffj,8,False,False,False,False,False
__Z12op_40e8_0_ffj,8,False,False,False,False,False
__Z12op_c080_0_ffj,7,False,False,False,False,False
__Z12op_b180_0_ffj,7,False,False,False,False,False
__Z12op_8080_0_ffj,6,False,False,False,False,False
__Z11op_130_3_ffj,6,False,False,False,False,False
__Z12op_4a90_0_ffj,8,False,False,False,False,False
___ftello_unlocked,2,False,False,True,False,False
__Z12op_4efb_3_ffj,7,False,False,False,False,False
__Z12op_4480_0_ffj,6,False,False,False,False,False
_calloc,2,False,True,True,False,False
__Z12op_4abc_0_ffj,7,False,False,False,False,False
__Z12op_307b_3_ffj,7,False,False,False,False,False
__Z12op_46f9_0_ffj,8,False,False,False,False,False
__Z12op_6eff_3_ffj,7,False,False,False,False,False
__Z12op_4680_0_ffj,6,False,False,False,False,False
__Z14SysGetFileSizePv,7,False,True,False,False,False
__Z11op_139_0_ffj,6,False,False,False,False,False
__Z12op_6fff_3_ffj,7,False,False,False,False,False
__Z11op_83b_3_ffj,7,False,False,False,False,False
__Z11op_128_0_ffj,6,False,False,False,False,False
__Z13GetTicks_usecv,6,False,True,False,False,False
__Z12op_d0d8_0_ffj,9,False,False,False,False,False
__Z12op_90d8_0_ffj,8,False,False,False,False,False
__Z12op_50f0_0_ffj,8,False,False,False,False,False
__Z12op_6f00_0_ffj,8,False,False,False,False,False
__Z12op_4efa_0_ffj,7,False,False,False,False,False
__Z12op_51f0_0_ffj,8,False,False,False,False,False
__GLOBAL__sub_I_audio_cpp,5,False,True,False,False,False
__Z12op_307a_0_ffj,7,False,False,False,False,False
__Z12op_44d8_0_ffj,8,False,False,False,False,False
__Z11op_83a_0_ffj,7,False,False,False,False,False
__Z12op_6eff_0_ffj,7,False,False,False,False,False
__Z12op_2008_0_ffj,6,False,False,False,False,False
__Z12op_2000_0_ffj,6,False,False,False,False,False
__Z12op_d0e0_0_ffj,9,False,False,False,False,False
__Z12op_90e0_0_ffj,8,False,False,False,False,False
__ZL19Blit_Expand_8_To_32PhPKhj,11,False,True,False,False,False
__Z12op_d0f8_0_ffj,9,False,False,False,False,False
__Z12op_90f8_0_ffj,8,False,False,False,False,False
__Z11op_830_3_ffj,6,False,False,False,False,False
___muldsi3,2,False,False,False,False,False
__Z12op_5ff8_0_ffj,8,False,False,False,False,False
__Z12op_44e0_0_ffj,8,False,False,False,False,False
__Z12op_207b_3_ffj,7,False,False,False,False,False
__Z11op_839_0_ffj,6,False,False,False,False,False
__Z12op_44f8_0_ffj,8,False,False,False,False,False
__Z12op_5ef8_0_ffj,8,False,True,False,False,False
__Z12op_4ac0_0_ffj,8,False,False,False,False,False
__Z12op_4879_0_ffj,6,False,False,False,False,False
__Z11op_828_0_ffj,6,False,False,False,False,False
__Z9set_finfoPKcjjb,7,False,True,False,False,False
__Z9PrefsExitv,4,False,False,False,False,False
__Z12op_4c38_0_ffj,8,False,False,False,False,False
__Z12op_4868_0_ffj,6,False,False,False,False,False
__Z12op_4ef9_0_ffj,8,False,True,False,False,False
__Z12op_4870_3_ffj,6,False,False,False,False,False
__Z9AudioExitv,4,False,False,False,False,False
__Z12op_d1d8_0_ffj,9,False,False,False,False,False
__Z12op_91d8_0_ffj,8,False,False,False,False,False
__Z12op_40e0_0_ffj,8,False,False,False,False,False
__Z12op_207a_0_ffj,7,False,False,False,False,False
__Z12op_4c40_0_ffj,8,False,False,False,False,False
___unlist_locked_file,3,False,True,True,False,False
__Z14timer_add_timeR7timevalS_S_,11,False,True,False,False,False
__Z12op_40d8_0_ffj,8,False,False,False,False,False
__Z12op_42f9_0_ffj,8,False,False,False,False,False
__Z12op_7000_0_ffj,6,False,False,False,False,False
__Z12op_46f8_0_ffj,8,False,False,False,False,False
__Z12op_40f9_4_ffj,8,False,False,False,False,False
__Z14timer_sub_timeR7timevalS_S_,11,False,True,False,False,False
__Z12op_d1e0_0_ffj,9,False,False,False,False,False
__Z12op_91e0_0_ffj,8,False,False,False,False,False
__Z12op_d1f8_0_ffj,9,False,False,False,False,False
__Z12op_91f8_0_ffj,8,False,False,False,False,False
__Z12op_6dff_3_ffj,7,False,False,False,False,False
__Z12op_6cff_3_ffj,7,False,False,False,False,False
_write,1,True,True,True,True,False
__Z12fpuop_trapccjj,4,False,False,False,False,False
_read,1,True,True,True,True,False
__Z12op_40f8_0_ffj,8,False,False,False,False,False
__Z12op_6e00_0_ffj,8,False,False,False,False,False
_copysign,2,True,True,True,False,False
__Z12op_62ff_3_ffj,7,False,False,False,False,False
__Z12op_63ff_3_ffj,7,False,False,False,False,False
__Z12op_f2c0_0_ffj,9,False,False,False,False,False
__Z11op_138_0_ffj,6,False,False,False,False,False
__Z12op_4c10_0_ffj,8,False,False,False,False,False
__Z12op_4290_0_ffj,6,False,False,False,False,False
__Z12op_4250_0_ffj,6,False,False,False,False,False
__Z12op_4210_0_ffj,6,False,False,False,False,False
__Z12op_4ef0_3_ffj,8,False,True,False,False,False
__Z12op_4e75_0_ffj,8,False,False,False,False,False
__Z12op_3070_3_ffj,6,False,False,False,False,False
__Z9ExtFSExitv,5,False,False,False,False,False
__Z12op_5de0_0_ffj,8,False,False,False,False,False
__Z12op_5ce0_0_ffj,8,False,True,False,False,False
__Z12op_4ee8_0_ffj,8,False,False,False,False,False
__Z14SysIsFixedDiskPv,7,False,True,False,False,False
__Z12op_3079_0_ffj,6,False,False,False,False,False
__Z12op_6bff_3_ffj,7,False,True,False,False,False
__Z12op_69ff_3_ffj,7,False,False,False,False,False
__Z12op_67ff_3_ffj,7,False,False,False,False,False
__Z12op_65ff_3_ffj,7,False,False,False,False,False
__Z12op_4a7c_0_ffj,9,False,False,False,False,False
__Z12op_4e72_0_ffj,8,False,False,False,False,False
__Z12op_3068_0_ffj,6,False,False,False,False,False
__Z12op_6aff_3_ffj,7,False,False,False,False,False
__Z12op_68ff_3_ffj,7,False,False,False,False,False
__Z12op_66ff_3_ffj,7,False,False,False,False,False
__Z12op_64ff_3_ffj,7,False,False,False,False,False
__Z12op_5dd8_0_ffj,8,False,False,False,False,False
__Z12op_5cd8_0_ffj,8,False,False,False,False,False
__Z12op_5df0_3_ffj,8,False,False,False,False,False
__Z12op_5cf0_3_ffj,8,False,True,False,False,False
__Z12op_52e0_0_ffj,8,False,False,False,False,False
__Z12op_41fb_0_ffj,7,False,False,False,False,False
_rand,1,True,False,True,True,False
__Z12op_52f0_3_ffj,8,False,False,False,False,False
__Z12op_3058_0_ffj,6,False,False,False,False,False
__Z12op_6e01_0_ffj,8,False,False,False,False,False
__Z12op_5df9_0_ffj,8,False,False,False,False,False
__Z12op_5cf9_0_ffj,8,False,True,False,False,False
__Z12op_40f0_4_ffj,8,False,False,False,False,False
__Z12op_5de8_0_ffj,8,False,False,False,False,False
__Z12op_5ce8_0_ffj,8,False,True,False,False,False
__Z12op_51c8_0_ffj,8,False,False,False,False,False
__Z11op_838_0_ffj,6,False,False,False,False,False
__Z12op_52d8_0_ffj,8,False,False,False,False,False
__Z12op_42f0_3_ffj,8,False,False,False,False,False
__Z12op_42e8_0_ffj,8,False,False,False,False,False
__Z12op_53e0_0_ffj,8,False,False,False,False,False
__Z12op_4878_0_ffj,6,False,False,False,False,False
__Z12op_40e8_4_ffj,8,False,False,False,False,False
__ZN16SDL_monitor_descD0Ev,8,False,True,False,False,False
__Z12op_53f0_3_ffj,8,False,False,False,False,False
__Z12op_52f9_0_ffj,8,False,False,False,False,False
__Z12op_52e8_0_ffj,8,False,False,False,False,False
__Z12op_4a3c_0_ffj,9,False,False,False,False,False
__Z12op_41f0_0_ffj,8,False,False,False,False,False
__ZN12monitor_descD0Ev,7,False,True,False,False,False
__Z12op_53d8_0_ffj,8,False,False,False,False,False
__Z12op_3060_0_ffj,6,False,False,False,False,False
__Z12op_2070_3_ffj,6,False,False,False,False,False
__Z12op_53f9_0_ffj,8,False,False,False,False,False
__Z12op_5ae0_0_ffj,8,False,False,False,False,False
__Z12op_58e0_0_ffj,8,False,False,False,False,False
__Z12op_56e0_0_ffj,8,False,False,False,False,False
__Z12op_54e0_0_ffj,8,False,False,False,False,False
__Z12op_5af0_3_ffj,8,False,False,False,False,False
__Z12op_58f0_3_ffj,8,False,False,False,False,False
__Z12op_56f0_3_ffj,8,False,False,False,False,False
__Z12op_54f0_3_ffj,8,False,False,False,False,False
__Z12op_53e8_0_ffj,8,False,False,False,False,False
__Z12op_2079_0_ffj,6,False,False,False,False,False
___fseeko,1,False,False,True,True,False
__Z12op_2068_0_ffj,6,False,False,False,False,False
__Z12op_60ff_3_ffj,7,False,False,False,False,False
__Z12op_4240_0_ffj,6,False,False,False,False,False
__Z9SaveXPRAMv,5,False,True,False,False,False
__Z12op_8180_0_ffj,6,False,False,False,False,False
__Z12op_5ad8_0_ffj,8,False,False,False,False,False
__Z12op_58d8_0_ffj,8,False,False,False,False,False
__Z12op_56d8_0_ffj,8,False,False,False,False,False
__Z12op_54d8_0_ffj,8,False,False,False,False,False
__Z12op_5be0_0_ffj,8,False,False,False,False,False
__Z12op_59e0_0_ffj,8,False,False,False,False,False
__Z12op_57e0_0_ffj,8,False,False,False,False,False
__Z12op_55e0_0_ffj,8,False,False,False,False,False
__Z12op_4200_0_ffj,6,False,False,False,False,False
__Z12op_2058_0_ffj,6,False,False,False,False,False
__Z12op_5bf0_3_ffj,8,False,False,False,False,False
__Z12op_5af9_0_ffj,8,False,False,False,False,False
__Z12op_59f0_3_ffj,8,False,False,False,False,False
__Z12op_58f9_0_ffj,8,False,False,False,False,False
__Z12op_57f0_3_ffj,8,False,False,False,False,False
__Z12op_56f9_0_ffj,8,False,False,False,False,False
__Z12op_55f0_3_ffj,8,False,False,False,False,False
__Z12op_54f9_0_ffj,8,False,False,False,False,False
___uremdi3,3,False,False,False,False,False
__Z12op_5ae8_0_ffj,8,False,False,False,False,False
__Z12op_58e8_0_ffj,8,False,False,False,False,False
__Z12op_56e8_0_ffj,8,False,False,False,False,False
__Z12op_54e8_0_ffj,8,False,False,False,False,False
__Z12op_8140_0_ffj,6,False,False,False,False,False
_llvm_cttz_i32,3,False,False,True,False,False
__Z12op_5bd8_0_ffj,8,False,True,False,False,False
__Z12op_59d8_0_ffj,8,False,False,False,False,False
__Z12op_57d8_0_ffj,8,False,False,False,False,False
__Z12op_55d8_0_ffj,8,False,False,False,False,False
__Z12op_4a48_0_ffj,8,False,False,False,False,False
__Z12op_4a40_0_ffj,8,False,False,False,False,False
__Z12op_d0d0_0_ffj,9,False,False,False,False,False
__Z12op_90d0_0_ffj,8,False,False,False,False,False
__Z12op_5bf9_0_ffj,8,False,False,False,False,False
__Z12op_59f9_0_ffj,8,False,False,False,False,False
__Z12op_57f9_0_ffj,8,False,False,False,False,False
__Z12op_55f9_0_ffj,8,False,False,False,False,False
___uflow,2,True,True,False,False,False
__ZNSt3__212basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEaSERKS5_,20,False,False,False,False,False
__Z12op_4a00_0_ffj,8,False,False,False,False,False
__Z12op_5be8_0_ffj,8,False,False,False,False,False
__Z12op_59e8_0_ffj,8,False,False,False,False,False
__Z12op_57e8_0_ffj,8,False,False,False,False,False
__Z12op_55e8_0_ffj,8,False,False,False,False,False
__Z12op_5fd0_0_ffj,8,False,False,False,False,False
__Z12op_4e58_0_ffj,8,False,False,False,False,False
__Z24AddPlatformPrefsDefaultsv,6,False,True,False,False,False
__Z12op_6101_0_ffj,6,False,False,False,False,False
__Z12op_2060_0_ffj,6,False,False,False,False,False
__Z12op_5ed0_0_ffj,8,False,False,False,False,False
__Z12op_4c3c_0_ffj,9,False,False,False,False,False
